1882,6891
6352,5628
1047,330
3764,3651
7883,2973
1030,405
2727,181
4813,6752
2263,319
1545,4986
5218,9215
7787,2026
9091,157
4231,4584
8183,9703
837,7149
2093,6094
2632,1127
7295,5023
8648,893
6598,3922
4534,6025
6879,5442
5407,8313
6685,5463
522,6874
3844,6311
42,5564
4273,7395
5557,6462
3599,7184
3741,7305
653,6965
2190,1326
2865,3142
4436,510
6061,768
1866,6937
245,2334
4861,6614
2920,2890
7197,9983
8658,5129
2668,2254
4476,8869
2580,1378
6932,629
1310,2874
7075,5820
8249,5441
1594,6994
7669,3168
8244,4655
4576,7075
4766,9747
7576,7045
6512,8789
7691,2018
3781,7270
5121,595
3390,423
2323,6051
2469,7331
3398,22
1357,215
5474,2349
7388,3506
6740,7532
4145,6087
6154,9760
1484,3750
4266,5678
525,8691
6882,1790
1427,744
1641,6429
5067,5993
1782,3302
5848,2459
356,8312
7472,7868
3376,4516
620,6902
3822,7343
7352,7415
7151,4263
7901,8632
3175,3855
2713,6770
9486,2370
1236,26
5485,3705
9587,4636
3522,3546
62,8118
8359,8675
293,3987
2908,700
8644,3705
8715,9028
2947,8833
6558,1370
6272,3905
996,3390
280,3567
4442,2340
3049,5550
3188,1054
3319,3784
473,5621
3465,2944
1389,2507
7023,5768
3148,2940
2071,8441
9314,4265
2057,366
9511,4720
246,8058
1123,6160
6823,3324
5458,9813
5024,4931
7453,7379
394,4252
6630,3877
8505,5778
114,640
7138,2557
7514,9929
5991,4696
17,3341
8192,409
5574,6783
9236,6529
8663,9568
832,701
7002,766
4769,745
2222,3001
803,6373
7273,571
5908,3010
3638,8863
7464,5834
1976,5911
2419,115
7311,4375
1027,3464
1164,3956
3973,425
770,1074
1235,2294
3825,7987
5099,9599
3042,9670
7779,7923
9380,8843
4181,4697
3642,2852
449,7043
714,2413
8551,8786
3463,9577
3271,1148
2448,4649
3797,3086
5252,7601
4005,441
9448,2830
2445,6705
4714,1787
6397,2661
3411,1134
5447,3560
3689,3457
1699,6735
1146,1601
4585,5897
6867,2884
5939,6427
40,6923
7901,3391
3841,3634
6258,4789
7000,1210
6477,6022
9301,9084
9488,2860
7018,4002
4281,9082
8275,3403
9150,5598
9588,2963
5636,1899
6599,5432
8361,886
4565,7746
9162,430
2876,2106
3864,8529
4877,2877
9751,4445
3314,7475
5840,6086
1074,6028
9232,2387
2900,5564
9545,4596
2741,2893
2719,7191
5977,7733
879,8306
6357,737
2900,8941
4274,9375
6712,944
9290,5339
9254,5755
9477,5586
7252,8457
3312,9279
6038,4090
6461,6591
7142,9148
1272,6058
9483,851
7647,4717
1829,7495
192,8081
8443,4807
5804,4919
3036,560
1113,1299
4401,2864
8525,7038
2006,756
4708,2703
9888,7491
6806,4151
6172,9046
3921,2861
8411,5688
3336,2991
778,7893
7780,8388
9995,8888
2215,6541
1058,162
3759,6607
5910,9649
4724,1673
9002,8808
6380,1156
6089,6604
7469,178
9837,3688
4001,7547
2322,8738
2650,8578
7508,3926
3856,2512
1916,9606
1425,7669
6447,8904
4533,4947
4068,3912
6130,7809
3364,2092
9152,2326
595,7442
8065,9463
8274,4164
6178,3168
5633,2402
5592,6617
1155,8703
4050,4519
5083,9423
4970,5572
2032,2666
803,6352
1376,2036
5583,570
5902,4223
194,7229
3523,1326
1874,4838
3957,3018
777,3270
8658,510
4651,3102
4231,5064
9681,5526
159,3428
6197,8947
7011,7146
740,6459
9632,7607
6310,245
5508,7664
1310,9845
2633,6112
6982,6574
3703,4275
3767,5636
9703,3317
4164,8756
8074,9980
6567,5761
8236,7618
9316,3761
6441,3584
2438,7289
8795,5795
8032,1121
5350,1753
9218,7389
1942,578
4323,1638
3474,7899
3338,657
224,3145
1106,2118
7811,5966
3390,5694
2934,2879
2344,3045
2148,4148
1906,2848
9723,79
4087,9869
4020,236
2111,1275
8505,2895
708,5965
8162,1373
6170,8524
5368,1188
7790,653
5986,8238
6723,3359
9056,9622
916,7490
9,3885
9467,3790
6671,8106
3161,2168
9320,4668
6354,648
7192,5222
1944,1822
4938,825
9601,3438
2912,2078
1155,7126
6676,9122
6531,6708
9323,633
1186,1833
9451,9361
3676,9829
5703,386
7383,8000
7528,7395
1725,5585
5295,8152
7655,334
4864,9796
4767,441
9613,4865
3529,2388
2560,8449
4475,9739
1612,1364
1024,4124
6662,6935
7135,1718
8469,2977
4167,5864
5575,6078
3016,6285
1244,5882
9693,8349
3164,7205
7981,4695
35,3209
6310,3883
3187,477
5099,2164
6163,7042
8734,1944
6515,6906
5680,6121
9169,6874
8502,7647
1529,9552
4426,9136
8032,3265
745,7965
8229,8410
9820,851
9496,9903
2178,8303
4414,1240
8893,9592
7814,319
4026,5655
5622,3875
991,668
7674,9111
8745,2506
6455,5301
7077,722
3355,492
7125,940
5206,4943
20,9574
6770,9195
237,8720
6917,925
4071,9621
3224,6858
8050,7160
3691,6565
9690,1505
4498,3842
1364,6940
2744,9795
219,6269
9374,2759
2945,7809
5827,7503
5792,1652
7254,710
8634,5272
1417,1816
908,6151
5693,6095
3422,7093
6583,5518
4423,7353
8841,8401
257,6815
8400,1645
1642,7952
7252,7498
5424,4854
3198,5721
9476,5523
3187,9153
7921,9283
9598,25
8920,1948
4274,6639
8749,5989
9141,9294
5336,884
4756,1160
8993,6839
3911,622
9260,5034
3637,837
810,1506
9729,1758
4626,1869
9367,2919
2176,5678
5612,359
9958,2996
7530,8022
5968,262
2057,4730
4164,573
645,9091
3014,6814
1083,114
8521,1758
1225,1301
1746,7322
7549,6567
3030,7123
9940,3053
2396,1123
554,5919
4635,2000
6706,1375
8132,313
4430,580
5599,6799
5734,9279
2918,2765
6055,708
3414,5122
6674,4793
6510,8837
4560,4709
6107,3720
3148,8738
1632,4973
4569,743
9086,7027
3655,8697
5427,5281
8966,2596
3101,4967
1562,776
7078,3594
8930,7455
9253,2385
5645,5539
2426,2415
3145,3226
183,7988
4722,7682
1349,5081
4279,1849
7980,3451
4711,744
7832,8816
2171,4030
711,6030
8256,1130
4397,2915
2136,2271
7974,2081
5972,5582
1248,5547
4889,4217
8912,3435
4280,2530
4313,2971
6898,844
3639,5726
6407,8573
5760,8734
889,5115
5589,1304
8838,7777
6660,7714
7224,4453
6685,1621
4830,8878
5142,3740
9319,3817
6460,4763
8452,839
2013,8530
5191,7317
9999,480
6350,9822
6370,3136
6178,9217
759,8975
7885,7542
5855,8510
9184,1188
264,6260
8862,7700
2109,7779
8107,1837
6524,4531
2133,7885
2706,3637
9653,2852
6986,5866
2929,3401
8131,171
5089,364
9975,7231
905,9021
1344,1550
8001,3044
3548,8777
2561,7894
3201,1342
5386,5927
6817,9475
9508,5899
1983,5889
3574,4503
5531,5063
8529,5097
1883,1133
7751,7570
3408,9704
5918,7802
1279,2649
637,3683
6714,6573
508,4688
158,8984
5597,4962
7134,5001
6734,6734
8024,8131
9730,569
9577,9887
1081,7618
1626,9812
5891,6658
258,5094
6598,1292
8084,8985
1664,8808
7848,3492
2258,4726
2644,5295
2447,5003
1848,9699
9724,6817
2979,4431
7267,1368
1464,5517
5524,8779
8249,9025
3880,8133
3993,7035
5595,1760
2452,686
4315,1762
8970,4923
4392,9585
879,7610
6920,8777
2818,3771
9223,207
8171,9602
8819,1746
5195,3207
966,5559
5380,4757
1771,8203
2667,3066
8767,6253
1725,2464
7237,9198
6485,5871
417,778
1888,9910
9330,9404
7867,6238
5946,7351
1651,1198
332,77
1976,1645
2812,8926
1526,739
9280,7576
649,9148
2108,2094
4684,6671
2863,3476
1436,6852
336,9542
9195,7456
3801,5435
7394,8910
42,6863
3393,6366
8109,6292
7430,1755
3418,3182
940,9623
4152,9612
5367,9144
9428,261
8635,3316
3447,1321
4955,7378
3374,2300
5254,5866
6270,6463
8238,4084
8399,8576
1749,9660
8213,2520
3774,1570
4721,9466
6356,248
1483,142
2990,8773
396,3579
2693,3078
6028,4580
9364,1210
3293,311
455,7266
7967,7390
5695,9085
3687,7917
4635,509
7624,1009
5196,5879
7876,5531
2636,5569
996,5591
7507,6417
1717,2632
8053,2159
5844,971
2495,6004
5876,7467
6509,5085
6247,1417
4132,9398
3874,4077
3291,3823
2085,6938
2212,5068
1443,4225
5922,5260
744,3624
5727,2641
1099,6404
1349,8874
6643,4735
8030,2759
7535,9153
1314,133
2343,9743
4586,4810
3108,2172
4568,774
7906,4414
7091,3078
5834,5112
8229,8291
2062,2731
122,2676
5270,1626
1093,399
3438,3724
5644,1110
3609,4061
8117,2573
7073,8977
1667,2067
4104,8100
3510,785
6415,7789
4301,2314
4020,495
8077,4519
9112,3927
8742,312
4335,2045
54,4734
2589,2615
2221,4201
7477,8745
2606,6638
4616,8285
2241,9141
3988,6081
2121,8198
3764,2810
3664,7629
8742,1109
3211,7035
844,1668
2684,4915
8460,6854
6603,4417
2389,8240
7953,6125
1435,6171
8348,257
204,4151
5578,5803
7439,7564
4270,7993
4375,3801
2411,5850
7727,1631
9681,2412
7490,8844
8737,5345
853,305
4308,2366
6392,4386
2972,8122
8904,8660
6918,8674
2451,1500
9955,9292
2242,1073
3991,6514
5157,5663
5774,5283
6483,5551
3722,6218
9484,2902
3736,953
8690,9739
136,1578
7226,3182
6925,1721
7171,4123
6431,2105
4133,969
6843,4953
5436,6175
7598,9253
469,6347
5073,3598
1862,6267
2853,5252
3092,1817
2229,5583
4838,2668
7057,2199
7810,4988
376,4341
8955,7088
4828,3319
1319,129
8961,848
4641,2445
825,3343
455,984
1303,1152
1715,5234
3181,535
6066,1737
7991,1098
5789,2554
6313,487
5430,67
3344,9783
2149,8265
3375,8853
5663,6026
2056,737
7206,1634
1078,8881
4575,4060
4168,1573
3823,4883
8915,55
7555,3883
9381,6619
9782,75
8689,5682
959,7657
2619,1239
6763,3810
7746,4159
4767,9313
7210,923
4351,8042
164,439
7442,4054
9852,5732
8670,1345
4538,4549
2854,2151
3325,2664
9947,7525
5573,7127
773,1286
4479,436
7135,576
5558,4716
878,7441
4579,2540
7240,7477
332,3239
6027,8527
5664,7540
353,8397
383,6842
7361,5103
8133,7679
4159,7676
767,96
8576,8285
6226,9355
1853,6096
4536,6983
784,1829
2199,3218
9201,2133
1135,4041
4281,8205
2731,8498
8199,2270
2907,2033
7388,4157
2578,9495
4368,2336
2285,6353
2743,9258
9904,6797
6832,2885
6047,8406
7686,5837
6651,3005
4312,3232
6648,761
7294,1419
506,5302
4907,9363
1436,5000
1242,6507
444,1520
3177,4511
9754,4516
5467,683
4383,1402
339,4716
6995,7556
6648,1847
127,6271
2618,6992
8073,5512
3594,8866
8533,8639
4942,4737
4632,851
4495,7118
7298,5573
9456,9483
9530,8476
8661,4023
8071,8470
5424,5821
7462,9529
730,726
8779,6098
4109,2840
8690,9413
823,1667
1714,9328
9181,7665
1282,9960
1950,2886
5677,8919
6431,583
4394,7967
760,4473
7533,3045
1512,7122
1703,4227
8986,2244
9560,1709
8785,402
7327,4096
6187,51
5222,7786
5314,8923
4648,566
7963,5390
6711,7128
7428,5887
3040,6266
8175,2630
2290,1093
8053,1995
8854,6434
9157,6967
1473,4157
2923,2163
6339,4068
6915,6024
1920,9522
2197,3789
5085,1672
1551,5078
9901,3892
5114,105
7069,9997
7862,7551
6508,1474
4479,2798
7267,6578
835,3172
4504,7291
4941,58
9039,3466
4248,5274
5854,5376
1167,5431
1106,3554
617,490
1174,7628
7450,3980
8200,9630
4241,1463
3658,7651
5152,9852
4905,1180
4859,534
1563,1218
9249,4646
8356,4542
262,7137
9641,8177
5064,8775
8928,7084
9256,8332
2961,3422
8721,2144
295,6330
3496,3579
3164,3315
624,5852
2489,7820
2338,6959
5591,4848
9580,7691
7616,1572
221,73
750,6219
8831,1904
5655,7467
2982,9347
7738,8901
1982,4868
6435,3268
1489,1881
5991,836
4259,5203
612,6268
2575,3418
108,23
6763,1080
5709,3422
6813,9303
8031,519
7607,1132
4983,2122
1598,2880
7415,7224
4686,3328
5744,4859
7318,7286
9342,8682
6991,5612
1631,3211
6027,3301
3784,5630
7519,3930
4967,4000
3478,5792
2467,7215
206,4656
2336,5804
3197,868
4079,8607
5530,6130
5209,1276
3976,7781
8784,358
793,8063
701,8022
6159,3701
1012,6478
7070,9423
1656,8395
869,2990
2199,6810
4425,2920
5043,8348
7896,6628
9522,3360
4705,3438
6006,2533
4118,2679
8258,3063
6417,8853
8495,5458
2429,7271
4648,6798
7482,7791
5686,3331
8407,9520
5461,4859
3829,5891
7418,1191
6152,8829
9625,314
567,9483
4156,1176
7067,2891
4517,1487
5783,8133
2692,7964
3177,4977
599,7064
1756,5482
829,9424
479,4624
2493,5449
1449,7281
2238,2203
126,4034
2832,1722
3453,8042
5050,9861
9191,7271
111,9312
1575,4132
4938,8124
2113,697
5228,115
6620,1403
7813,1412
8973,4812
5660,7218
6949,1146
9780,8560
8991,6667
4878,5473
3680,3849
3209,3621
9440,209
5638,7501
3293,2783
8031,3317
8510,5481
9918,7915
404,3271
5297,7098
9647,2006
3,2873
8343,9434
2692,186
3200,3675
6752,5481
2378,5923
1270,2111
7608,7362
7502,9414
6749,7199
7306,8468
2552,4436
5254,8160
4595,6778
8935,14
2026,6223
7588,6166
4994,6907
6166,5456
5742,3640
6063,3770
4360,556
1235,9882
6228,5742
6039,7508
3386,2342
8791,1540
8072,9057
2078,8231
6389,1691
1127,2426
5095,4802
1277,8325
1227,1692
7251,4320
3413,6318
4736,7224
7652,758
4455,9136
2256,2624
7828,7851
24,4649
8157,3709
3386,9833
4223,1378
1160,7371
3408,9283
9129,8448
4934,8324
8542,5754
9297,3201
3439,2369
2614,9967
5745,1354
1598,9109
8292,5477
171,6200
2823,1496
3644,5692
488,2947
5380,6777
1426,6771
562,4550
7494,5331
523,204
7626,8412
5824,3824
9546,6760
3958,6387
7960,7847
6963,9111
3038,7439
9592,5532
638,3055
176,8836
6267,6800
1960,8935
756,5090
3870,7384
8684,2113
9032,2045
8347,5766
4727,7258
8229,1864
796,5742
4871,5821
8918,1781
9132,1785
2489,5412
9151,1325
4715,6646
1956,4218
9941,131
2644,3784
7630,3287
8945,5522
7593,5887
8509,3247
2365,9706
2189,6493
1642,2708
3979,116
2629,9762
5872,6101
2438,9968
4812,2315
7127,5894
5005,48
8374,8051
9667,6325
5878,9260
1295,1095
535,1542
3508,1280
5762,8378
3738,1591
8132,8971
5808,7599
7097,6794
8563,6057
4421,5176
9764,9402
5934,9382
6876,3644
2180,8826
5663,1531
5572,9293
6845,5429
8362,2546
1484,3992
8992,4483
5424,4038
2177,889
3723,7934
7142,331
6070,6430
3230,3086
1293,6408
4793,581
5470,9587
1770,4936
7881,9770
6660,4801
5241,6495
1549,761
5519,7610
3052,9124
8529,8587
3433,4350
4954,4374
2186,4015
3701,2316
1407,6747
2528,1189
4121,7117
679,4678
1534,5471
7930,9536
4086,277
1540,5957
6870,7717
3363,6529
8111,5028
5558,3741
8386,8232
469,7957
4935,8654
599,3578
225,4178
7454,3222
4431,7082
366,9402
6007,4174
5355,5452
6758,158
2045,67
8912,1815
5512,2167
2225,8236
3197,9302
4729,7511
7272,6406
8516,2104
236,1651
3340,8354
7150,4388
1019,1047
768,7906
869,2367
993,3478
4664,9270
4061,294
5716,8984
1520,7010
2303,6979
4903,7509
872,7090
3489,7324
4837,3868
4267,3621
296,4444
4508,6430
516,9377
9519,7442
5096,4295
6776,5159
4101,2788
602,5133
5663,8990
1595,2999
3013,4277
533,5177
9628,4110
7948,702
9481,6055
1701,1034
3714,781
9207,4927
9723,8372
4614,2013
9473,8590
8117,8532
1588,8618
1171,9698
9004,9475
2190,4669
1457,6725
5310,4302
8094,991
1533,8211
9628,788
8097,9507
2025,5995
4237,1914
5950,7343
7532,6883
3825,6495
722,4194
5571,83
4541,2796
8176,3419
6503,5345
1462,1272
9272,1461
7269,8426
5745,4858
8641,6504
1428,7182
9324,2664
9311,3907
3460,2588
591,3160
2476,5358
4606,942
8110,8321
2755,2359
1016,1422
2650,3282
5273,1298
1657,7686
2875,7444
7758,6840
9666,5676
2670,2277
2260,6056
4960,9073
2778,914
2092,673
6578,8882
4066,1176
1517,1283
2242,2828
6193,5233
6834,3054
1687,3763
4349,9648
71,2788
9261,6608
6048,6868
2464,7073
1367,8153
3940,9722
7622,7923
4480,5322
5978,2307
4488,5427
1487,3213
2618,9388
1685,4629
230,1517
552,5825
4642,6416
7047,9095
7420,529
9094,8167
7887,3494
4063,5137
6143,5791
9260,6798
4647,9687
7698,1468
8356,1754
43,9405
5498,3517
5677,6524
5184,7074
6726,8884
4951,1728
280,6078
2342,3511
5292,1897
4999,8157
871,7961
5010,1665
4956,1943
1934,9284
8217,5150
2984,3435
3135,1316
3746,3021
9665,8093
2422,5122
4232,9944
947,1830
9399,7485
2026,7818
2513,2406
2631,4809
5783,8865
2818,7833
3075,5181
2339,6587
5515,2872
5940,2176
6109,9199
9774,9216
1777,7623
2068,8080
4852,9702
6782,2277
4544,3153
9081,9933
8939,7683
4456,904
7368,7519
1060,3181
5641,6546
5621,4959
8968,7376
2218,2189
4640,3466
7411,4643
820,3574
1946,5004
8050,4172
542,1708
4137,5740
541,5525
8332,4981
7475,1699
5831,469
6895,5812
2209,3302
2483,5939
9791,1633
1541,2176
2632,7173
2513,3908
7990,3080
3145,947
7148,4455
3418,1476
7931,2216
87,1524
1097,5071
8904,7658
1551,4058
2798,9390
3482,3137
1799,1278
4737,2997
2656,6935
8198,1319
4963,9390
1904,2511
6811,1256
4247,8255
3995,3417
4267,5591
4416,7887
1845,9817
1296,3922
524,9959
3996,4164
6536,5960
6269,9700
7791,8780
2867,5876
7696,6933
8274,6268
8428,4971
3237,841
4415,1331
1929,9267
8043,7472
9049,2350
256,692
3018,5056
7672,3698
1083,3440
8466,7659
9816,6594
130,9631
5709,6975
7630,8689
6340,3565
5746,4329
1909,5460
1989,1760
26,4187
430,9012
9622,8401
2223,1302
5638,7664
9945,1715
6810,6787
3951,1553
6954,3117
2758,4448
7961,6172
7993,8550
3347,1547
8215,8456
4490,4630
1278,1949
5291,7211
2514,9919
7686,5405
4405,4270
8221,7549
2145,8469
9890,1838
9061,6137
9450,8354
5828,6624
209,594
5132,5150
4092,7802
5468,9747
4415,5431
3562,734
3034,9094
2745,991
6591,5991
4232,7214
5872,6518
2070,6709
9615,8535
7294,9648
6699,3334
5244,2244
9599,8032
2082,1692
3348,3936
929,1265
9499,3210
9176,5369
8083,7828
6508,7747
3536,4993
1026,8831
9354,2619
9249,7588
1223,4947
1578,5427
1037,523
8608,2165
8315,718
4458,8622
3650,3757
263,2777
7930,7113
9255,4377
8136,3837
8571,2887
9264,7786
8071,2741
2657,734
2789,954
6549,1797
2636,5818
8333,9852
8383,5054
748,672
425,7139
4583,340
7052,2051
6955,9376
3909,4330
145,8791
2072,9409
4466,7592
5890,6143
7851,6399
287,6137
3493,6520
3594,1238
8068,3979
1269,96
4271,7363
4088,7627
3931,8109
9219,5082
9912,7625
3821,9004
4047,4663
9471,6693
9627,7914
1659,3053
1954,3284
6344,7959
444,4829
9369,9753
3771,2833
6291,9897
7421,8889
8523,8223
196,8735
8866,8947
23,784
8498,3255
6264,7669
2346,5281
4117,3554
2188,9500
8298,4547
5848,7744
2907,7596
683,9612
7258,8056
3390,2197
7146,156
5122,1398
4670,4590
8774,1246
4848,4424
6646,6787
3677,9577
2981,8025
6235,6646
2212,593
635,1941
2311,5098
5886,2236
1581,4785
6580,8007
8015,1464
7823,9030
8590,4048
5585,3799
9453,650
6085,1305
3417,7324
488,5455
5500,2540
1057,6613
2790,5511
7733,8573
3875,3318
1142,6313
9574,6762
1484,8083
151,1472
2640,6876
4418,4337
1837,7201
9887,4645
6681,7623
9900,6355
7487,4136
8273,8393
389,7137
2095,59
1943,8408
1833,2815
5200,6544
9553,1803
4713,1009
1471,6936
2222,5553
5256,7906
4501,658
5599,5177
826,1795
4629,2809
7199,5507
8772,5303
5397,5764
7249,994
4841,5675
4787,3653
8940,4698
7263,1278
1136,4699
5653,9385
15,8421
8021,2997
9698,5136
9149,1227
6364,2479
9783,9266
4514,633
5040,5544
9035,3146
6896,7594
8411,8295
530,4189
1569,2362
7639,9856
6077,4357
2297,7249
3841,6088
9466,2729
636,7021
1979,777
8430,1481
6986,2915
508,6354
3713,8390
8944,4122
770,7654
3905,7895
2070,8458
5230,6787
6881,3452
3731,7991
1327,582
8166,629
8329,3949
8960,7421
2936,4292
4811,3566
5933,9543
1418,9394
2663,2454
5523,6729
5312,5033
3419,707
5884,453
5369,7560
7069,8047
4981,3500
9994,7726
8273,5021
6463,3970
3635,7545
4062,8969
2590,3664
4927,3178
652,3958
5297,9470
2212,9064
3332,393
8161,904
8159,1175
7812,8166
1236,2087
8150,1604
5003,1682
9379,7139
9079,883
1026,959
9440,1575
1436,4166
2317,4243
5869,2035
4195,6631
504,8587
6284,6542
8559,3024
2598,4167
9744,5041
5147,8577
5893,8208
7957,8796
9921,4682
4559,1930
1941,371
4978,8034
8803,7362
162,5486
528,5847
3516,4895
2542,7685
7796,9442
1896,4414
4360,2543
4077,6143
3287,9398
4560,2303
2124,6963
6511,5498
5925,3878
4292,6764
3105,1700
6850,1241
5305,7979
3472,5824
4194,4175
3417,9620
7824,9505
4653,7109
2427,4741
1853,3911
6973,7004
9342,1098
1433,3434
753,7666
996,8934
7628,8724
7497,8296
2287,972
1669,6338
7432,2665
8090,7506
1021,6607
9084,3249
5790,4103
1749,6455
9035,396
3373,6635
7125,585
749,1697
1856,3339
7036,7847
1900,2857
2820,2150
941,5364
6056,5988
6263,8955
7169,8383
8078,3853
990,5183
559,7082
7324,4950
6254,8425
8964,1947
9429,4303
7401,5891
1366,4740
5134,918
6579,2360
775,2030
13,1683
8170,1765
2592,410
4335,8725
1027,7083
6601,2394
6263,622
9931,4847
4193,7284
9041,6334
8480,6994
4654,582
9035,2346
3454,1061
2177,8928
4819,503
7171,3165
8197,1310
6206,5256
8383,5164
1518,8803
7454,7505
2880,9071
4407,3521
7410,2867
8657,4454
9032,4629
8831,2323
1831,9979
6256,2919
8563,6869
8648,2148
279,8353
3872,466
3330,3485
8484,7083
635,3642
1827,6493
2011,6839
6440,2584
6996,820
4211,7557
3939,9990
5334,3519
7480,3877
5969,4779
2141,7186
5918,4059
2081,3295
9108,7201
3092,9544
396,2164
2842,124
4989,2525
4843,7054
5374,5934
8094,8014
9500,7582
1168,9854
7374,5723
2347,525
9122,7865
5372,4143
9500,4831
4682,1589
217,1089
6133,5573
2880,8626
5486,6141
8083,9819
2871,995
7381,2829
6230,5903
8446,1959
2441,2816
8968,5964
3886,2242
2721,8140
6695,9976
8181,6557
3512,8196
2376,6690
5494,8996
6527,4546
4757,7053
979,1586
4414,191
893,314
5430,4782
887,28
7059,2972
4581,961
4074,1417
1185,2636
898,2716
3728,4726
9258,7545
712,8799
2874,5862
7479,9935
1487,7619
9204,968
1365,3483
7310,9962
7972,2308
5718,7992
1699,5560
1328,5798
4921,7964
360,3713
8767,9866
289,5611
2195,9116
2468,8030
1407,1895
3462,970
3951,237
1555,1036
9952,5177
2099,3114
1224,5636
6871,7143
8027,308
8733,8241
7080,4956
3918,8484
7488,8510
6935,3226
3414,3888
6975,968
4535,9399
9025,2791
7487,6099
7253,6596
3847,643
5783,1864
2122,6556
3391,9058
7932,400
4089,2245
7775,8342
9152,5237
4869,3353
2371,1968
1801,1036
8061,8287
9095,5898
8937,7546
2078,8367
7598,3257
1838,9759
7869,8365
2546,1719
8565,1812
8518,4419
1028,2148
8654,7840
453,9284
4614,350
5978,4608
9924,2636
3659,7130
5719,3342
5683,2904
1448,663
6321,1712
3754,5504
7436,5828
9644,2035
692,1313
1701,7339
9130,5638
8445,9079
9896,8657
9231,925
1442,4658
7058,958
2835,8042
9827,1246
4351,393
476,5689
3268,656
218,2666
9093,6234
3543,5696
3292,4110
2720,8984
1531,3489
6162,7409
5529,6268
9221,6337
4717,1553
6971,5524
3122,179
5000,9418
7235,1207
8118,6164
5329,5818
3221,1924
1089,5536
5788,4603
2786,3478
7973,8257
1369,9508
9167,5333
5417,2677
9974,9492
4918,2721
3648,3086
9270,2529
5843,7056
9259,7936
2709,1748
2243,466
5724,9318
2468,4198
1437,6390
4040,1874
6509,1787
7031,2777
4402,5134
4001,8817
1587,5839
2279,9805
7087,3666
3730,5405
1672,6862
2072,9334
4523,4486
8579,5623
8928,6897
275,2608
8346,7147
7334,212
2394,5056
9149,6311
475,3312
1638,1254
4430,8696
3241,291
8445,9240
3692,1149
3420,3517
5435,366
9572,3182
550,3307
1009,5966
3966,613
7013,241
6758,188
2368,1764
3370,7731
4848,3595
4783,8918
4582,5259
177,9013
5017,4430
1955,8550
3727,2163
8062,5058
9976,2799
1324,212
9914,2619
2258,2543
1570,6453
1839,6186
7564,5289
4075,6418
7646,5725
2274,1496
7284,4901
6907,6357
908,9813
6523,3339
9846,1396
9765,8727
1624,1317
6557,1019
9443,2157
5872,5395
9521,6347
3364,6696
7790,9728
1839,3440
6939,1624
3998,9290
8777,2514
5313,8966
3812,5186
394,8745
8368,2864
4007,7682
7800,2157
7035,8593
6282,6769
656,8892
1339,3343
5291,8071
7938,3880
652,7439
2958,5132
1575,6524
1883,6409
3016,8246
7470,6822
9415,6453
1356,8219
1977,3633
2778,2382
973,7016
7600,5082
