4433,8153
5960,8737
703,7548
1693,2367
1881,4633
5809,9148
6093,9042
2244,982
3943,3025
5220,4779
1164,7627
2760,9148
1805,9622
3766,6726
852,2847
7234,3299
3724,4017
7487,1771
8397,4553
8096,4303
8110,276
7804,7190
5213,2024
3599,7375
7637,3473
8007,9216
3355,8105
4310,6023
9237,1828
5551,3856
6362,91
8405,6311
1751,2951
1665,9354
2929,9854
860,892
2192,1741
8152,195
6073,1845
1803,843
5109,64
814,1654
2411,9869
1105,2269
4348,5410
2964,2682
4096,1281
3160,2281
1102,8768
1888,1241
3997,5188
4914,3299
5759,9260
1184,5982
8718,1548
5705,5378
7678,4832
5928,1192
9159,58
7854,9544
6226,9869
1629,1999
6192,5812
4095,3243
3315,4105
7802,6516
6703,6833
7963,7313
3260,4165
1027,1204
664,4387
4213,4803
931,9545
3457,4211
8902,9394
7126,1039
3695,6030
2756,9094
1688,4761
1875,9506
8332,1657
9820,1341
7745,2454
8776,1895
8370,6642
1791,559
4863,7698
3660,8061
1717,6109
7962,8068
5572,9312
7485,3503
3547,4240
2857,2933
388,501
9999,7355
3369,3942
1749,1807
7508,9689
6039,2581
6729,8966
5064,7932
8696,6561
2819,562
4652,7851
5361,8132
3224,1314
3780,4316
9495,9097
399,840
8571,1060
1485,4149
7381,8175
8090,1078
6853,7657
1654,9792
7773,5634
8217,5523
2582,1820
4319,1520
8507,6289
2280,5376
1235,5980
1475,7815
4945,5088
5085,4639
5755,4194
5022,1206
4941,2370
1476,1670
7994,8303
1407,3879
5309,9840
7837,9036
2567,4093
3670,6083
5501,3447
5019,9209
362,6078
3698,3467
9282,1478
3113,8888
9631,8336
3522,2939
671,1017
2794,9534
8850,6676
388,2139
2477,1710
9871,6381
817,3320
9334,7815
9389,9185
1486,8253
2383,9437
562,9718
6854,6214
3363,1704
3506,6227
7106,9954
2493,7972
350,9974
3956,6091
1792,8869
9893,3192
8886,2977
7140,8938
7360,2144
9816,7201
7281,4736
7466,2268
8135,1897
8744,639
788,7371
4877,754
2350,2604
3964,5919
3312,570
6683,835
9709,5977
2447,1405
9239,8782
4202,9357
56,1260
7395,9741
3166,503
8166,4610
4520,8179
8020,7929
3374,7071
6410,1449
3270,9532
5018,7276
4957,5740
4414,4283
7792,7331
7116,305
3632,424
2736,7580
3600,218
59,5904
8452,4955
2051,4580
6804,3098
3892,665
4717,9450
6976,5426
3218,2008
5931,5630
8950,447
9269,5623
189,1932
448,9705
8504,2565
3724,9605
7878,6661
6979,2328
2962,5623
6834,9497
8659,329
5205,4294
4908,9215
6229,7473
592,2177
6870,5779
6563,6374
6903,7758
309,9397
4053,9509
7258,7896
5374,5193
4143,2126
8993,8556
2113,2893
6949,1108
3673,5640
1591,9114
3700,2410
4598,5617
17,2488
6841,1665
8741,250
7461,7572
6464,6684
4450,9916
9086,6204
9699,8271
618,6271
7976,7090
2591,7317
8044,9041
6038,4882
3608,5009
1529,3901
1782,975
2434,9155
8356,3935
7158,8384
8369,6888
1457,2825
5782,9979
988,5589
4407,3151
2462,2903
1273,1290
9160,2856
5475,6752
4345,2462
8609,9784
382,3432
9448,8136
6709,1357
604,9113
8698,4430
8563,1477
402,1628
7768,2729
1950,2378
4237,5905
9065,1086
8606,3583
2338,5316
8065,5886
2801,3799
7492,7521
247,951
5310,1004
8271,2751
6094,1618
77,7718
9165,3242
1380,5884
2325,6578
5456,1453
1951,1019
4703,9468
3697,7143
4861,1855
31,4818
3727,5214
1805,9934
2453,7804
9805,4064
159,3438
3410,3341
8772,8665
4201,9931
267,8899
1532,2846
4560,6477
2151,6781
4208,9053
7937,413
3413,2697
7634,7303
3765,2791
468,6854
6444,8429
8293,3872
3465,5029
3819,4859
8395,3019
1061,4667
1879,1258
8087,9901
5448,1717
2031,2442
7242,5201
6244,7007
565,1153
782,2034
4540,9849
7208,397
7581,7939
970,5198
9286,7078
2180,6643
6323,7441
77,9412
1093,29
4689,954
7956,4687
1399,1730
4544,5827
6841,8582
1589,489
2828,995
3423,4820
5239,9476
2377,2222
4420,7902
2088,5064
4236,5841
9927,253
3342,3150
1537,1600
1941,649
5240,937
1023,9586
8416,750
3005,3701
5777,1384
8864,2510
2147,6360
6252,9240
1829,7342
6643,5365
9993,1682
5286,7061
9685,4011
4543,2040
6937,2775
7424,7304
9578,805
5720,8526
8483,5481
2286,7435
7442,1122
4555,8448
1094,4966
9407,9015
3718,5882
384,6932
5645,6386
6411,5772
6526,8795
1945,2590
6121,7149
4689,2120
2201,9120
1929,1106
6644,9955
3282,6060
5250,2901
1255,7512
7909,1214
3778,9589
4332,7091
8413,8272
2961,4856
6252,9193
7140,8089
9507,4542
7256,7441
2582,6598
8963,6220
7039,3598
5788,9019
1379,5908
1370,7962
896,141
567,7638
8687,2552
3138,1692
2637,296
5966,5076
8166,619
4559,3196
9973,6059
6658,7807
703,1413
7705,749
2312,8862
7733,1922
7217,5421
5474,2097
6468,3811
8105,8397
9843,9166
9781,6154
1913,8994
5882,4060
3119,6988
9491,2259
6295,9748
3276,2972
1835,4711
8752,1118
6170,6330
9922,1664
4471,7657
4132,5517
8526,6308
5728,2181
9881,9337
9878,7843
8768,2466
4230,4419
1327,4362
3668,1170
4275,2526
5407,2908
3632,7806
5185,5676
716,5254
41,3871
4155,3269
4750,9005
7094,8369
9367,5070
4133,8816
7885,5179
1571,4605
3850,5944
4291,6373
6483,8040
6618,2722
5300,6702
5062,5756
6444,4573
9516,7294
9917,4350
9580,2831
2337,5222
9530,1116
213,6198
9043,3335
3568,8635
1644,8896
9124,3321
6050,2121
3337,1916
1208,1986
3715,1993
6118,7801
4109,633
6634,5304
3331,4194
5661,1260
8470,1589
3923,2703
4827,2023
7140,7510
7896,5478
2602,5722
1135,5487
4675,6238
809,7887
6190,3748
6002,7902
4468,2365
1681,322
7265,4824
5717,91
8256,724
304,4234
4971,5851
7250,2
3821,4366
4502,5873
4866,5117
4198,7480
207,8035
1054,7716
2987,6817
5444,2361
5956,8218
8860,8425
599,224
