6786,9885
2924,6859
9681,9681
9438,3238
8507,1249
9029,5873
4965,5013
1655,8368
9201,1212
6641,8580
3000,3223
7327,77
2554,7299
7111,3500
4314,6262
2579,7223
9755,5179
6712,850
6302,4786
8806,5977
5255,6268
7715,7715
139,1562
4002,4749
1219,5856
7589,719
6164,2221
5269,2003
1881,7424
7004,7004
1311,6145
9070,7040
3140,3297
1554,2714
9782,4123
3665,497
9092,8987
2382,2382
2218,3766
8147,699
2252,5597
2309,1796
4040,1958
1554,4219
549,2320
1145,7375
3048,8071
6673,7354
9592,8946
3513,1593
4087,2495
7111,5815
4487,2231
2590,4647
8718,8283
3737,1801
3408,5423
1097,2046
3205,4601
652,7439
1937,1591
266,5116
8279,7165
6314,7689
5273,4683
9552,6043
5203,2842
3853,5587
6844,24
257,9751
2919,8003
7025,3449
1719,4573
4340,9197
6729,5615
1229,1852
869,7414
7263,313
3446,7429
2461,2650
6761,6761
4068,4068
827,5208
3835,6692
8513,271
691,8338
1838,6043
9127,1709
2080,4566
1076,5862
1952,6261
2697,3561
618,3931
8018,1046
7400,9400
4859,534
2588,1886
192,1437
9126,3586
4431,3206
4709,1702
1248,3390
7813,7813
3993,2945
7327,7095
3469,793
7037,4367
7515,5522
772,3095
7183,5019
5020,8910
2030,1243
6095,7045
1336,6278
4798,4138
4202,9357
1640,3158
7646,8762
8881,3985
1069,4693
9015,5718
2547,2857
7847,3566
6639,3496
402,4354
8750,5210
2793,4989
8777,6751
1590,8151
78,5369
9997,1725
7758,7758
7034,8449
4498,7084
7792,8182
7366,4046
163,2410
858,2861
8621,3731
3517,9130
5317,5421
9905,5567
9028,9203
7959,5706
4180,1712
4693,5230
9740,2304
6926,6926
6123,4317
6341,8907
2570,2868
6672,2955
6119,7334
7804,2696
4775,7076
8033,7818
3975,3284
5064,9513
8315,7608
5983,9578
4977,5004
4492,4492
5920,5920
7086,8355
5374,5193
49,8506
350,407
1114,9887
3082,4271
1617,5620
3543,7831
6065,7482
5472,4186
9400,7955
7833,7258
9046,8532
8372,5991
2011,4356
4172,4172
7607,2206
1409,5667
1709,4012
8333,3336
3021,5855
6915,6024
432,4067
7831,7785
7411,4670
2874,5334
941,7119
2077,1500
7691,3896
8734,1135
6328,6082
6533,2535
5129,4799
253,253
9603,9401
892,3148
1623,6169
2212,5567
699,622
4017,1054
6237,5271
8149,3414
1831,9396
734,328
5950,5950
482,482
4205,4205
3487,7330
4355,1385
6744,6911
9893,5154
1883,8291
8229,8410
1927,1927
1575,4531
6396,894
2818,8726
9090,4084
8392,3646
7132,579
196,9388
5147,7820
5892,6866
2117,2945
6218,7627
3458,3562
4051,7668
8412,9902
3272,9547
4466,3694
6338,541
3024,3137
9215,3241
4592,8301
1435,2216
9231,7044
5135,673
5550,1386
684,8123
6976,4096
295,6039
9839,3250
4954,5562
1301,6950
4322,7506
7048,4416
2874,9388
6607,1660
6644,8266
5879,7518
2090,5802
6480,6856
3390,423
4429,4242
4949,4488
7117,5751
7445,7445
7953,6125
8229,3511
8065,6844
7448,6356
7830,7830
9800,3198
766,2079
6135,3823
7335,9753
8200,1649
4874,9504
4837,9014
3897,5179
7504,155
8281,5549
3270,9532
1361,2947
9986,6688
9982,7512
7315,3223
1816,4735
7161,9703
3797,5577
4002,8852
4614,2523
9296,271
1883,1167
6511,8833
8169,8773
1655,8151
7097,7097
6976,3831
3345,3957
8496,1554
302,6432
3554,9748
6494,7496
3307,6462
322,319
1632,436
9861,9463
7358,2080
3537,1624
8038,8325
2199,3324
4333,453
371,9787
4235,4235
1369,2979
5541,8711
2253,7006
9687,8556
2094,9150
5872,5083
616,9774
2259,3162
7784,3653
5047,6881
9574,6196
6608,5142
7542,7466
7976,7976
7308,7308
3034,4692
6445,8951
1926,396
3937,3937
3211,2089
1916,7586
3380,4493
981,3223
6032,7793
7734,9176
1021,8115
6748,9159
3801,5429
822,5951
2466,579
708,3183
1100,6083
1220,3953
9492,7482
3995,3417
7408,770
1129,7206
4731,5307
353,9539
9268,2890
7920,2279
6913,5295
2997,8708
5148,7863
5042,5270
8217,3512
8471,385
6570,7125
4780,3204
3221,478
8133,7617
5038,5038
5122,7785
5147,4226
8110,8172
4225,3942
7730,3055
1088,5393
4623,629
2855,1991
8830,2370
5142,6112
8088,9356
1993,2208
1712,4431
3123,3123
3029,3556
4269,4426
3227,5480
5027,3719
7948,702
7242,462
537,7207
8886,5981
6857,4507
7283,1978
9500,4016
3686,8338
8564,5576
9261,7825
1598,5645
2808,3530
8255,3610
5925,8066
7758,9926
5905,2012
3502,805
7844,7027
4695,9894
1564,6294
1162,5407
7415,7224
6153,8372
8195,651
6882,4760
7094,7014
9403,6013
681,681
4889,4217
8892,4699
9664,7409
7205,6731
1892,1408
8806,234
4725,83
9676,4915
3222,7188
1994,2792
4303,5143
7744,7744
9486,6693
2901,6875
4575,7277
7628,9557
996,4402
4366,7031
1492,5217
2677,3593
6267,6171
2275,4601
1089,6771
9595,4348
3514,9520
6654,3274
939,939
7262,879
7394,3081
8704,9011
7033,7033
6124,739
6391,1650
9641,5988
5455,5017
5604,442
7242,4756
3786,5997
1424,6493
728,3282
7409,8300
7050,3152
6928,8372
6950,697
8377,9705
3789,5826
4134,3120
4359,4849
7531,8433
7753,1483
1552,1218
1288,6538
726,8955
2774,1180
2441,2696
1474,4814
5113,1881
1580,6186
601,3843
9053,5165
4335,4335
2646,3014
7481,7940
2797,3653
2060,9723
8099,9383
3128,2282
5413,4959
1555,1036
5368,4264
9583,3487
3104,1854
5335,3927
9117,2587
9910,9827
9628,8431
1934,8283
1923,6289
4377,8257
2010,4953
4736,7384
7965,4255
4093,4152
2492,9791
251,1403
6681,2719
6885,6885
9095,3914
7388,2445
7604,3265
8064,9851
6718,4764
9417,7890
4247,9907
4259,1454
1023,6386
8809,5235
7805,170
3110,5443
9499,2447
5887,4292
6216,8006
2477,1710
5538,4570
6627,1027
2488,8247
6268,7828
4875,2486
5591,3447
9355,4174
7984,5685
1966,7831
7780,5131
8861,3654
3673,4541
4648,566
2204,8716
1424,9215
8387,8159
2720,8953
2090,3146
9818,5522
4422,9946
3227,2891
6178,5039
1052,2017
1577,5208
399,6909
6675,9491
1592,3857
8229,6419
9533,3488
4806,4539
3446,27
3580,6552
536,9052
9265,6903
4951,4050
8424,3409
4272,4272
1744,2146
3146,5660
6429,1751
8437,7102
702,1156
5483,1896
456,8830
7238,4335
4584,1688
4325,4708
4836,481
467,2103
3308,8527
6459,8918
1096,1096
5066,7751
268,7603
5983,9543
8163,4064
1120,6337
1088,1798
6444,6778
3877,2206
2898,1368
5357,8212
1349,8874
7308,814
1080,3322
7297,2641
5644,3103
9077,7112
6244,6244
2236,7371
3208,103
3057,6006
2868,6551
8510,8510
2360,2360
6364,2479
1048,2029
5016,7396
4233,4233
4044,4044
4110,7425
1363,6305
1901,7851
7750,7750
535,1294
9186,2807
2357,2704
4823,4363
9034,5235
3691,6215
9408,6581
2504,5511
8098,4746
6189,6189
2264,3490
7134,6673
2123,8036
5295,939
1376,7686
865,4059
8767,701
5545,3034
2509,6339
4269,2802
9922,9027
8527,8903
3930,3488
9203,7352
226,1490
1242,2960
3165,6233
4348,4675
8621,7794
2975,1922
3936,207
6377,7351
743,5189
2690,8378
7618,9526
1359,565
7167,9305
4725,5295
9222,1041
6820,8489
4612,3680
3299,6517
720,4173
1681,4172
1281,8243
3494,3401
5643,7209
4057,4057
4221,5822
6582,5364
331,331
6121,5944
8129,8243
4700,3125
9067,6955
9244,7455
6264,7669
5281,5281
8743,7159
7301,4503
9533,7978
2153,2175
6997,3124
5953,3063
4317,9104
4896,8823
4227,1804
9207,3417
8003,8003
9195,7456
9399,7485
7433,7496
1852,1071
5756,7071
957,6183
9924,352
7137,3343
4904,4904
5524,1704
6498,6522
5798,9826
9617,9617
8352,8352
2256,2256
4148,2927
5374,9955
3797,6741
3252,3386
8577,7237
7880,569
7307,5364
8894,5524
4081,8337
4089,4851
5877,5190
7173,3919
5959,2742
9189,5689
4973,5932
4759,4725
662,42
7412,8601
5555,5555
3679,3505
5295,8909
5527,1946
7214,3768
4377,305
5446,9045
7828,5527
7959,1142
992,3761
3211,4543
3929,1395
2162,1462
9012,2366
7035,9776
6410,4804
2695,3304
9573,8455
6701,6647
1262,2168
3535,5519
2457,727
7116,8577
7736,2212
3659,4786
4559,36
5398,8543
5401,4277
9373,6636
2519,813
79,79
2590,2590
9331,3256
9499,9031
4117,4691
7268,6021
7608,910
728,7250
4015,5952
9318,8297
5262,7360
3617,4300
9799,6632
4009,2635
3729,2528
4260,7204
5132,788
1078,1078
9690,1505
7265,5932
8435,8390
4769,6793
918,6966
7385,7385
3591,3591
1282,1282
7706,6472
6038,7801
7867,5286
7032,8421
7732,3608
8585,2964
1090,2956
4506,231
3033,4734
8333,8333
804,6048
8277,5356
1439,5683
6497,8357
7261,2908
8355,9688
2069,2069
2774,8867
552,6828
8628,3438
429,9413
1671,6456
2211,2211
636,3351
3870,5494
9123,8529
128,5558
8334,4407
7887,3494
6939,9321
5486,4804
953,6051
5079,5079
1873,5892
3829,6780
280,818
2190,277
4750,9580
7940,8432
5157,2786
7802,7802
7250,2754
8436,2331
3356,2439
525,9162
6026,1247
6823,6336
9485,5770
6542,6432
2947,5977
9188,8437
3176,6695
4205,5713
7067,3143
2957,2613
2924,318
8597,8977
559,2070
6672,3260
7388,4150
5770,4530
8425,2688
3919,4366
4452,7550
4629,2975
6494,8369
5842,5842
7345,7345
8635,3874
5270,908
4944,9550
8466,7659
9793,5864
9724,608
9093,7792
9462,3727
8892,1780
8369,5140
5982,7254
821,3772
409,4360
1085,2023
2155,8849
1254,8368
9912,9201
7522,717
6005,4370
6436,4282
1662,7812
9116,7089
6339,7649
9928,3093
3183,2087
6936,6706
345,9400
5702,7732
5243,4061
5518,9278
2233,5646
5867,4618
4067,8319
2558,8484
7077,3243
1996,6203
6944,6935
9076,4446
9121,6353
3431,6795
7478,2802
3750,3777
1163,3806
3714,9444
8645,5670
7704,7154
6170,342
576,4910
844,856
3042,4729
7564,710
6050,3219
8557,8732
5312,1864
8840,9215
7054,5644
8696,5944
1619,5445
590,1387
8000,8000
9115,7967
3289,4525
8147,5375
3582,622
5594,660
2612,8715
3068,4364
7111,2261
1321,1332
2927,8748
2752,9107
2695,1083
7881,6979
1138,9744
6300,6300
251,8870
9193,5749
1305,8761
6976,7974
4223,3928
7012,8582
9749,6653
3469,9345
311,6223
5900,5104
6394,6394
5974,758
8683,9018
3125,3026
9339,9914
5216,2428
6603,3684
7063,4307
2307,9334
7681,4214
8073,5414
6275,6621
7577,3889
3688,2657
9629,1891
6351,5490
3118,2244
9605,7831
3391,5289
3725,2070
9203,3354
2038,9383
5816,8974
1164,7627
6328,13
45,2342
7035,2457
3825,4898
7206,8398
9986,9986
6890,5478
9935,7497
190,1606
6299,6299
5522,5522
6903,3114
5505,2146
7955,7137
7264,7264
6567,3888
9966,6816
9024,3791
2497,3938
1246,1246
8656,3379
9599,5188
8739,3683
1736,1424
6343,4817
7601,3179
7491,8330
3597,253
4570,9601
9403,2353
2236,5055
2335,2335
1752,884
9904,5615
853,2907
3317,4768
6131,4913
7930,9536
3603,794
9504,1181
4577,8490
7569,7569
4650,6918
471,836
5205,7534
3195,7759
6479,4478
2974,3165
8792,7956
9584,7226
6763,5033
5260,6773
4736,5420
1489,8411
7091,3683
9431,696
9440,5531
8505,6625
1915,9312
9945,1715
9623,9198
1988,1988
6500,4247
403,1695
1958,7911
428,1745
6845,9382
3549,3549
8971,2972
5329,5482
2496,2006
2778,8532
4093,3142
8862,9081
702,4800
1197,5470
6300,8925
4556,6258
7556,1573
4095,2016
9592,793
2138,4356
1960,3168
6579,8016
8168,3773
5492,4645
3400,3400
3320,3320
7748,8811
300,8576
3674,4907
6240,9247
1500,1178
6964,4738
9665,1095
8097,99
757,8796
7383,7383
4718,4718
5890,6854
169,4694
8494,7598
6651,1404
5402,5985
3383,6391
451,6238
7662,8292
530,4824
5637,9289
4579,7035
503,3034
7125,940
4829,8607
5395,3131
6050,6193
3956,4035
6937,8142
2749,8692
1160,7524
6689,8033
7464,3218
3217,9758
2307,4037
2629,7786
2526,7153
8135,1160
8489,2886
4626,9529
5795,3459
9260,5034
5654,121
2306,6618
120,3141
4662,8647
6380,1106
3695,9987
6983,6983
2760,9097
2037,3506
7600,7581
8216,9412
1185,6607
4502,8891
2137,8170
1729,8606
4215,5144
7678,7678
7836,7836
6444,6444
619,5606
6869,6869
797,9897
7209,8276
5146,5180
3654,3654
6053,4038
6023,122
5300,6598
1022,2634
1759,154
889,657
2977,6898
3246,3246
620,667
191,7370
4167,3375
5280,8952
1872,3114
2674,7233
5794,9326
2566,5012
9807,3292
6033,1649
5989,2813
6437,696
6928,9835
9341,2155
7349,4859
7655,622
3344,478
3771,5274
9197,5323
8452,4723
6994,9453
425,4173
6865,398
9334,9334
1937,1937
1402,8338
8356,3935
5712,4853
919,2568
4700,555
2718,3412
2884,8858
5529,4358
2357,9550
9475,4209
6707,5835
3563,9130
6140,9491
9940,7926
9719,2647
2699,6343
550,5827
1299,9218
945,8676
1971,7920
832,832
8404,5144
6414,3889
3555,6637
819,819
7934,7934
4105,4219
9483,2002
2367,291
4055,6699
3797,7578
3717,3717
7876,8736
305,8355
1558,6224
4519,2580
9705,4836
2934,1100
5359,8194
7387,273
2606,2864
7767,7501
934,3301
4921,2302
9415,6801
5399,9059
388,770
9569,1892
9522,9914
2367,1604
8176,9518
9129,6992
5715,9753
2737,9427
5824,290
142,7296
1064,7826
5197,8018
68,68
5782,5782
1567,8335
5440,4008
5034,4255
3192,8439
8642,657
5831,469
365,3284
2469,7752
6040,4545
4632,4632
1833,3257
4946,5431
1842,2312
6431,2105
6816,3885
3596,8922
2756,2756
778,9495
2046,1263
2082,1671
167,7168
6767,6767
9776,7860
4423,7844
3522,2939
5964,547
539,8481
9592,8850
4399,9756
3235,6259
219,7568
9404,5139
6492,6492
3594,717
6253,1823
1091,7867
7155,6933
3110,2483
8916,2833
3270,895
1177,950
6916,6916
4950,9991
6290,7909
716,5254
498,5528
7057,2336
4570,2931
6205,6205
3809,8500
3599,845
4390,2266
7803,9381
7268,3970
711,5012
5458,7302
9141,4894
3294,7211
521,9201
5633,4053
2495,3103
9652,4922
6794,7852
6588,9828
7120,3838
554,1659
347,7158
289,289
1342,6292
8421,3888
5441,4294
9176,8376
4196,2575
8737,7828
9029,9103
8790,9085
4255,8594
4155,4495
9409,9409
3041,8295
4371,2578
3819,5211
5753,687
8348,4279
9033,9982
6450,3144
1170,2115
0,518
2409,7950
8092,8228
7290,4369
8260,1089
2103,8664
4406,3049
6636,2542
9048,673
7150,805
4942,5147
8962,1396
6459,4200
6377,5245
3615,4893
3016,7145
8664,852
9219,5962
6415,6880
1615,400
823,1567
2734,7554
3555,1318
5835,5276
393,924
7983,7983
8728,6420
9065,9823
2960,1505
4630,5021
2978,6244
8062,3142
3278,1578
9381,8977
9759,6406
887,894
5570,2141
7082,7973
3509,5307
6919,715
6970,9112
4226,4226
4164,586
4092,6410
6135,7801
1052,5416
407,2949
8478,1523
242,42
5992,6117
2790,214
3274,4570
5918,6511
1973,5463
2388,781
8119,2050
3061,4715
6861,1915
7568,5899
6581,8497
6330,3708
1471,6936
4846,5808
3612,6866
1577,2980
3004,5026
6172,5097
8313,6980
963,7212
2756,460
4639,2360
5719,3412
6132,8460
4561,9917
943,6871
9543,3984
6626,4261
1293,5808
2078,8065
5226,6271
7540,7064
2363,9324
8286,7591
5151,1856
1574,3281
6050,3148
6013,4504
8025,7281
5545,2988
6855,9836
5166,6617
6674,4468
1831,5436
7630,9013
9111,9111
4020,734
3508,3835
8023,5452
5708,8211
9849,1695
2514,5278
3866,3929
4027,6788
4979,4494
3624,6941
3731,3731
397,3681
963,8097
4692,4154
7268,1388
3772,3772
7583,759
8861,3530
9154,4783
2317,5646
7701,1869
3092,3045
3268,7675
6080,244
4093,2353
4469,2978
1096,1502
1971,4320
1592,2384
8036,3229
4555,9597
1225,246
3928,1973
1923,7929
9123,988
2972,5859
5145,5145
1751,1751
4296,8240
8933,3026
7261,9881
6095,6455
3691,6435
7446,198
8077,8485
6310,4721
9837,8604
4457,5381
9131,6536
7752,9889
7771,3487
6931,9719
9460,6443
8841,8401
9602,5171
7480,1176
5881,1504
9472,3513
9737,6824
6814,4234
3117,6686
9010,9601
6542,5561
8035,3706
2735,6982
2098,3351
7854,4035
3893,4371
7081,2877
3277,6748
1560,9694
8189,7259
2514,4526
5476,1750
8067,2260
7179,6395
6397,824
6329,6590
9492,370
620,1970
8532,8532
1760,7389
1613,1613
4955,6971
4266,5763
1804,8209
8503,2920
2293,8644
9083,9083
9100,1238
497,8824
9846,5811
5833,4247
2360,4406
407,9004
6412,1492
1121,3861
7719,8003
1577,8314
8290,9691
5452,8754
3568,8884
5650,4833
3614,4214
6960,4911
8413,7596
6097,7921
2314,84
4605,50
9158,4747
2442,5507
622,1824
7738,4376
9994,1371
596,7133
5494,1609
2280,3683
9581,7532
9038,9535
580,6109
418,430
6290,6290
4154,6790
9813,1887
7877,8543
5087,4902
5680,1070
1407,2487
3024,9490
8600,25
2187,3017
878,5572
8379,42
2343,2636
122,2676
2655,351
4513,4809
4851,4851
8751,6690
1617,734
9470,4060
6733,5582
8221,5845
4062,2795
454,8305
6465,9603
7201,5029
1555,7305
1569,2768
2253,3872
4160,3368
2466,2466
8889,9084
1360,2738
1824,223
9524,6881
6876,3644
1658,4950
1945,7343
8330,4308
490,6339
9108,1501
7123,7123
9380,6198
8209,8209
1909,7876
623,7654
2632,868
6961,9719
5623,529
907,7747
6395,8289
7822,6677
7312,2853
2330,7104
5702,32
4460,5389
4049,8483
136,5117
1079,1805
3343,1890
2370,8751
567,7651
3934,4668
8892,8892
7541,9982
6161,6161
6718,7496
2259,8428
221,9080
9933,9625
3348,1311
9918,9963
5973,5973
3329,8880
9759,1001
2,7575
1838,5086
298,4385
2630,2630
2181,6556
4161,7307
881,9923
4290,431
2705,6911
5455,8195
3150,5536
4721,2473
8263,7375
8297,1050
269,312
9533,5633
9630,3174
8859,8859
7006,6258
4357,4702
7765,4187
6422,8651
950,6427
9569,3689
883,7547
9293,2623
3416,9108
5294,4135
8455,8455
757,9793
8959,3066
2236,2236
3062,2037
7105,7490
324,4077
782,769
9399,7050
6254,9965
6360,8766
7803,983
5301,8638
6493,4530
5169,8702
9462,8326
9238,6919
1496,8535
71,3296
8844,5763
4616,1177
4609,4609
2944,6569
7677,9283
7295,5624
5109,5835
818,2458
9860,5718
6497,3721
2234,6226
1466,5316
3374,9249
7038,5296
5641,7119
8481,40
6903,8070
2732,7535
3606,2935
499,499
4152,9612
2365,9706
7423,9124
2967,696
6089,8789
9287,4249
9292,4001
4751,1383
1133,1145
523,1649
9846,9846
8373,8373
3017,3017
522,9033
9490,9462
6884,359
9458,4950
24,4649
4207,626
4463,5913
1970,1448
9465,2194
975,5756
2040,2170
2513,2259
6730,310
6407,6407
2933,3356
9249,9249
8350,8350
3083,2343
8850,4727
8080,7791
9728,4777
7665,2140
9159,2780
3730,2
7758,660
5484,65
5607,3858
3049,5550
9081,7582
236,2566
1957,4001
5628,2437
9871,4272
8117,3380
8173,6302
3570,4787
7172,8771
9534,9534
2498,9629
9132,9132
4033,730
4448,7133
7314,1011
8224,364
2929,5127
2083,2083
1141,6805
3640,140
2646,5334
4130,4124
9331,9331
1901,9833
905,9021
6758,8876
5383,3292
9737,6909
4921,5558
9761,8811
9702,3334
9450,6039
8245,8245
6078,1271
1780,5346
3957,5705
1389,4266
9996,8002
2998,2022
9386,9386
2054,2054
8616,7534
994,6312
9207,6677
6833,6833
8967,1191
3875,8949
1079,1003
5896,7233
3427,578
7420,6688
7430,5117
1040,8671
5348,7299
2846,1452
1545,4783
1140,5964
1711,918
170,3628
7492,6978
8844,1173
8745,8745
5071,8579
3464,5777
8831,709
1161,8660
1862,8008
7272,7438
8011,7699
5939,5939
3562,3187
8873,7338
337,9501
4296,4215
4116,4683
5164,2956
3827,965
9463,489
2496,5801
9399,1473
56,1071
3453,8669
5613,1556
8396,5658
1708,7088
6294,2269
9077,1363
2746,2746
9196,2963
6698,5162
8419,5209
3242,6572
8569,2389
7033,2476
7173,558
9480,5109
2309,2199
4502,3316
735,6163
3992,3992
7826,4774
711,8121
6138,3114
7687,2382
3931,6422
7616,6650
876,4738
5368,5368
5278,5278
7834,5632
9287,7164
621,7749
8443,8443
6810,6810
2379,6540
7818,160
2491,4350
4587,7499
6263,8955
780,2088
1209,2804
9608,9608
8326,1388
3331,1618
3543,2842
9879,3600
1934,1934
896,4957
1977,4556
2207,3974
1492,1465
3715,8055
7987,8163
8471,4152
8902,6381
5593,9729
4150,2725
4661,8691
7317,1525
4660,7851
7760,6284
1551,1551
1034,158
5528,7529
6369,4839
6677,4207
3803,6161
6664,6794
4341,1044
9764,7587
3967,9009
1087,4329
2827,8881
2333,8556
3753,9895
9185,9338
2251,2251
5258,5529
5068,6592
8822,8810
220,3797
8296,3935
4762,3103
6301,8793
4150,4845
4170,4315
2028,3154
3453,3453
5612,5652
9529,1313
8001,7566
7131,4032
2165,8303
4722,7682
1651,7511
3601,1672
1478,9850
337,2103
5639,2177
3397,4014
5846,7463
8559,8141
2944,6699
769,483
8109,3844
2914,9360
7545,1098
7857,3877
7993,7403
8782,9594
3206,2694
3679,6279
122,122
5721,3360
8609,9784
6750,8778
2843,9534
9238,1129
5061,5081
9108,874
4221,1878
4151,685
5894,9919
3478,6926
3263,4482
3708,5549
20,7143
4599,6325
6630,9896
2608,2809
5681,1688
9451,4888
9936,1036
8509,2509
3537,2252
7209,5981
3966,4855
3899,4226
4916,9592
955,955
5114,105
3726,3153
7257,4991
5875,2159
6390,6390
589,5604
8192,2128
3918,1287
1496,1496
8645,4462
3877,4423
3584,3584
6412,9831
5035,933
6078,2272
3338,213
304,4865
1133,9206
2703,7152
1152,1152
4353,1752
121,729
7310,8656
6740,8964
4668,2220
8538,8764
5090,5088
2107,2468
6940,9129
1483,4224
1974,3210
4773,6974
380,7820
4872,4872
4208,9053
8149,5844
6185,6398
9041,9251
5913,341
2665,7257
939,491
5743,3417
1023,1023
8378,5315
2314,5154
7787,7787
8137,2817
2497,5616
8386,7159
2929,3137
7035,5995
3388,2192
5623,5144
1408,9036
7740,7286
3973,744
5991,1277
8132,7481
1851,1851
6973,7004
7748,1568
1426,6763
5564,3897
6,6
8438,3866
3016,6285
7170,9882
8433,8433
1370,6138
1420,1802
1449,1254
3543,7468
9242,8843
4810,6590
7419,1048
4437,8628
2040,2664
488,6014
8026,3923
8620,8620
6464,6684
7332,9587
7478,7478
8289,9376
4811,3505
5143,5143
8302,2298
9050,576
303,9374
1048,1048
3747,7272
4441,4645
9843,9843
2124,2124
1168,2888
4638,8657
8715,7234
1046,5442
3746,3746
6209,9403
2826,5718
5267,9200
2461,2461
30,6205
9027,4339
6745,9555
6870,9683
317,2959
5014,5014
9952,2503
4797,4654
5891,2942
961,9909
2827,6309
8801,7861
718,718
4385,4385
7467,732
295,83
2425,2270
6086,4712
6061,3037
4599,4599
8445,2173
8055,7544
7594,914
2060,7014
4336,544
4699,4699
4202,4202
9661,2853
1685,6812
6932,3683
4685,6383
2221,16
6577,6791
1436,3517
9709,2208
9644,4970
7729,612
8353,1999
3558,3558
6925,1721
382,9263
2909,7307
418,3200
6692,9617
6055,536
7883,6675
8902,7222
9246,2853
7817,2567
8659,1533
4985,7665
4077,4242
7318,7286
4087,6806
9839,9839
5689,793
1278,8104
5628,7687
4012,4012
8043,35
4105,4490
3659,2965
9705,131
6557,8139
9650,2226
9510,844
9797,293
3802,3195
5062,3428
4180,4849
8839,2920
6686,2267
8196,8542
4984,4386
8953,204
8946,508
9804,9226
8351,7538
360,1307
9855,8575
4109,333
471,869
9799,6669
2369,9538
7191,4051
7106,3545
3837,4951
432,1922
9377,5682
8387,282
8410,7383
5622,4469
8928,441
3774,6679
9027,889
7842,7797
7414,5853
416,808
8509,1760
5660,8891
6193,5233
4930,1164
7939,7045
6166,5692
1860,2667
748,7254
547,55
2723,5904
3048,6958
7429,2492
1567,4583
6518,4770
195,7365
3265,8833
7908,6890
8358,8358
7320,7064
8561,4699
592,2305
9091,6304
8984,8984
3654,404
7593,9728
6681,3584
6222,6222
2446,2446
4811,7224
7171,9695
4091,9958
5706,3478
7489,5476
7543,5938
4905,4905
5367,6428
678,9875
4520,3147
9540,8026
137,484
565,536
8539,2265
8861,2483
8747,2687
821,9959
695,3209
1691,4890
210,7669
2848,8805
5954,6757
8887,4707
2893,5580
1063,9868
6465,575
8307,5101
1210,841
191,5995
48,115
9577,4685
4909,1129
3176,4391
8538,1751
1053,1375
9803,2963
89,9354
2058,4826
1511,3966
121,8681
3698,3698
7731,3226
2723,687
927,3234
3799,505
9051,6862
2099,5414
4054,3309
1294,4906
6382,409
6098,3904
7353,8018
7131,2520
274,6813
9518,7897
993,1937
2288,4764
717,7151
7362,4102
9888,1530
3923,6091
1273,6840
6723,7022
7729,7499
5637,5637
8602,7860
5345,551
2811,5517
5262,8738
821,3025
7035,1082
1715,3531
6723,9217
9993,5081
81,4062
8306,5201
