25515,57104
2893,26116
14214,66158
16048,54332
55466,20357
14994,52161
6622,22884
6834,11584
36586,30498
16364,29476
59429,54998
49944,62068
3364,3364
2942,15574
40555,16422
9560,66379
8608,66374
38418,50591
42912,43068
54962,37734
56383,64279
59324,63654
64034,42645
11467,58987
35666,8607
14365,29348
9011,1703
39325,59227
33114,44789
4150,9266
4622,69378
63287,17837
33584,33584
53364,2238
38901,63087
25397,25397
37340,14233
50678,44569
14104,23039
67296,36543
48854,47971
7754,7754
48359,64699
20970,3709
8254,35954
31440,47057
8413,8413
10166,10166
62194,37572
8673,28678
29130,38782
23746,23746
65069,71127
9241,45568
64058,62641
47711,26720
45897,45897
58176,58176
60586,59549
32079,31603
5411,5411
27878,27878
50751,18769
40657,12631
25078,30109
15540,71025
3065,46783
67537,2821
48821,35562
32369,48863
40183,5551
14890,33791
7400,16691
49494,38405
12200,40285
35736,63497
20505,17033
42408,21480
15266,63047
70433,33965
13337,13337
15109,38445
48179,51433
50906,678
50648,6034
2620,6193
53917,13136
28738,6393
13746,44372
49173,51109
28130,5492
60346,70920
60758,60758
51176,51176
57808,9477
23788,1981
33128,49677
70896,70896
6323,39466
68913,11654
10602,64815
48509,45527
53460,53460
42357,42357
31562,32787
48300,5674
49615,34307
23263,39319
35128,69690
67208,911
52362,52362
11320,64898
9730,47189
19391,28282
71108,71108
22203,22203
39059,42539
46693,24118
68258,28754
42431,36338
38608,37389
14945,7458
33247,26378
31051,18736
69799,40412
41482,51179
42048,41969
1856,49967
30332,69376
9038,9038
47160,55698
41001,8120
71046,44720
35612,20262
8185,8185
12165,42651
47329,20924
19659,26705
61950,47033
4833,33276
36490,36490
31770,17640
48928,22966
63114,63114
59535,59535
38499,40418
63044,68838
51918,66436
52868,43237
13059,66573
9633,9633
69061,69061
57827,57827
18725,18725
58127,38327
21725,51075
35676,1146
36473,21362
70625,3130
20465,20465
5859,8599
25296,61917
21432,21432
17336,17336
47090,8134
40688,40688
11638,11638
56816,41094
63697,15774
668,46619
49182,25017
2433,23288
58724,58724
38709,59569
12964,67603
65837,65451
44198,10558
35786,57520
30082,8759
39649,66221
35059,41857
4211,26046
24603,27646
17045,17597
18394,28951
32508,32508
42125,24882
47517,5108
22486,61226
52139,31658
12251,34855
28390,65704
27129,27129
33657,51306
38400,22123
27473,58076
68939,23403
19005,38730
10411,10411
60214,13555
5348,39385
41575,34845
2218,50688
31372,13543
57480,67440
8130,32711
64959,54801
9512,7004
40775,54296
25761,30011
47635,15238
27316,66657
41328,6137
43436,9851
50764,50764
18172,18172
62645,69479
22079,9828
23584,36138
5153,70301
37095,37095
10521,10521
47187,36371
56659,68049
60369,55346
65968,50374
38591,42090
30373,30373
59957,57252
61818,61818
69784,69784
69224,14174
36008,36008
35340,6774
21522,69123
29417,48371
71165,27672
49182,1113
19906,39287
63894,63894
40787,34570
26774,27314
44709,5160
45955,71042
50796,9963
25862,6929
22913,19875
16789,28060
16390,13117
63919,63919
18823,66316
29815,24239
67359,7234
12931,58102
26927,59199
65497,70348
10812,50669
67218,60542
40293,19564
69504,52163
21871,13975
21650,21650
70629,36639
24090,41258
41746,41746
38572,38572
8431,16840
52794,35062
23863,6794
22489,1187
42378,47848
67798,67798
69721,48143
42323,60069
43503,43503
64222,1652
33460,1486
13324,13324
35889,39351
67124,47767
71301,71301
52548,52002
6789,12517
28674,61547
6137,45654
61983,61983
40244,40244
60481,9410
10573,17624
58050,34065
42852,50371
13447,51610
24726,56095
64246,14701
60256,28329
53579,1845
65781,65781
35890,65018
20975,18702
20121,25004
29587,26276
7885,34620
70855,15304
33850,33850
22710,34531
14998,62950
48670,18489
56408,56549
29083,29083
27690,27690
22143,17231
5634,6832
59629,59629
53764,53764
26683,25634
54569,17478
13300,58079
69410,11829
31217,37406
57370,57614
36543,36543
19664,64049
64116,40574
40267,48411
14472,63938
3011,5516
33742,28623
8106,8106
21209,2711
36520,28212
41188,67484
13107,13107
32420,64385
24641,60763
28925,55313
23597,5695
19499,15445
31550,62969
16362,63616
6609,6609
38419,31091
30675,1772
369,26692
37432,37432
32362,32362
9591,53202
28530,2680
11347,52735
10509,10509
7611,7611
69535,69535
43641,25370
38819,67190
4211,14117
2614,46626
18750,35593
28307,69036
29961,537
12313,15357
5272,5272
9478,53972
44204,42061
59742,19431
11424,37117
68931,14668
24896,13243
61877,61877
48127,19128
59041,41796
66557,30104
3405,58585
36631,34294
38424,61717
19011,48523
59509,5602
59859,9044
22734,4159
18297,55000
26203,47303
10650,52366
58657,54095
23670,59841
69744,5422
13233,41900
61821,21426
52139,70738
51309,53263
34702,59328
23540,27853
16005,62640
68355,15043
4745,13677
26330,70811
4371,11807
61963,61963
57711,64944
33788,11783
30231,31112
20230,31459
57443,17441
45916,45916
69442,27329
17882,68625
59863,55316
22249,39688
20077,20784
25517,45038
9319,13588
70818,17602
66223,66223
18939,54960
1649,29522
38229,45513
66377,66377
51589,59681
9493,30131
37560,37560
28394,27863
55618,31445
12404,12404
36251,11835
1588,32137
1022,36414
4552,34573
67289,27230
63351,67068
51140,19532
30078,11328
56931,16531
69691,61014
21623,42238
35462,51500
10558,64366
48734,48734
24429,9704
23184,21386
52139,39714
45616,48454
26558,26388
36038,4709
67423,67423
11047,16960
21579,30671
45777,56430
57671,3998
19220,31971
21415,44162
61658,2938
66781,31138
4574,51474
32834,7680
51056,59821
60519,7251
27228,38321
51544,7973
65375,65375
36415,36415
38871,70265
8400,9452
57280,66546
5630,59263
26833,35998
32759,32759
36248,61331
30119,30119
21845,8846
7354,64088
29224,19001
37198,65170
41759,40255
23697,12742
20158,30283
46070,25544
55837,58483
51676,55781
2893,46528
10491,39554
64875,10897
42870,27515
19515,54986
56831,56831
66716,56101
62962,64386
63300,63300
2913,26971
19005,45036
65743,17343
21020,67527
6057,6057
49231,4483
4801,29958
35208,61761
39460,39460
25173,58761
9655,57706
6715,58942
16049,16049
65952,65952
41779,60756
26257,3125
62257,19980
41525,42838
42173,42173
64812,4431
14128,63490
2195,38408
14842,57512
49713,49713
1188,21724
7451,19160
7475,7475
25499,42410
50062,50062
58780,59447
11424,38894
67737,20389
968,44865
20829,49640
58896,45962
59247,64990
24222,43066
17317,22813
36413,39480
45381,61100
70466,14424
48485,30579
36752,36752
60909,7387
4120,17757
17447,55130
31671,14286
66785,14791
48006,60507
2076,12570
67482,67482
58090,417
56707,22451
56230,35514
56046,25053
3571,17348
33853,59622
23773,23773
17846,46346
29306,59027
56375,46566
14428,64396
8141,48298
53815,36861
9443,9443
64595,64595
32352,10403
25048,50706
68804,68804
50888,10062
64942,58355
13637,12150
16292,16292
21566,47221
8998,51165
3857,1426
58095,18830
6643,70688
8954,57601
39051,26942
7645,1191
12428,35446
2302,24935
27584,49087
18965,18198
3694,67893
29156,29881
17342,56145
19409,40373
4267,22913
59893,36306
6086,6086
48982,48982
68610,25564
63986,21593
63761,29009
55945,69655
57731,57731
26257,26257
41910,70374
69379,6183
30635,41831
45371,22148
18963,18963
48120,59484
1904,24502
55685,55685
36483,2776
22148,32059
67899,37573
2098,48202
19283,19283
36327,12499
28431,46042
34691,34691
5939,16414
36985,19784
27523,3590
14071,30786
23859,60157
27540,65213
58859,4235
58107,26634
44886,64741
36421,36421
24259,40860
68561,12773
10510,38479
66292,43476
35404,3506
6008,60195
13852,36428
20732,62702
43758,44107
16111,1944
62254,62254
5536,5536
50010,64242
157,67215
62293,2046
5864,52312
42541,35479
23936,62625
48175,2192
20675,20675
71131,18763
786,4751
17274,59472
10252,3385
52399,40767
21685,22932
60962,38697
39608,57110
53276,8875
15958,36872
22678,22678
29947,68808
67303,47466
69931,45422
48179,48179
9492,47164
37762,3073
10343,15691
45605,44181
42129,43636
5040,402
56691,57621
24494,59430
38121,38121
14735,6833
39619,39619
49871,61740
60890,41877
58673,70878
56763,55700
6949,34937
66033,66033
18549,18549
39641,9431
27493,31575
45112,57564
47372,12158
43260,43260
17606,30745
2762,9157
8521,8521
27221,33801
45509,9014
59233,8381
12295,12295
60774,10472
55885,23456
17061,2878
38053,16726
58178,55421
60337,36429
47829,47829
4869,66800
4528,51131
18716,1711
19545,19545
17418,40771
59985,49405
20545,20545
20635,30924
2025,2025
61082,24722
40195,20993
16868,58371
22017,22017
19764,19764
34581,57461
20681,61462
67994,38950
54235,54235
51558,70138
48783,69893
46863,47876
68913,68913
64412,68062
8297,12178
3369,9519
21722,63362
38291,18948
69593,69657
19564,57606
22268,28274
65666,37859
48417,41957
60841,60841
29629,29629
27075,66697
26739,68877
14680,51706
34436,62782
54766,7248
45748,59817
52692,33640
68050,70226
58591,55999
7539,28710
62038,62038
35944,35944
6786,60391
64875,20321
70818,20444
4848,39804
48899,29631
67222,67222
25445,25445
69174,61741
70834,43768
53744,60845
18998,24094
21350,26832
23499,9601
17575,29257
12704,69476
27815,51229
1987,56194
43043,43043
22040,22040
27399,27399
30044,42735
48889,977
22755,39506
4191,71386
67310,46251
45167,37648
64208,64208
43461,49887
55130,42695
26804,34539
60848,8418
26186,31341
22902,63534
17044,1397
70139,70139
42611,42611
13281,13281
22581,68652
27360,69079
7934,28201
112,21656
49656,49656
14779,14779
3630,66146
50976,46631
6980,15211
46372,25444
66015,31796
62135,62135
54151,49325
60169,66771
21040,21040
26094,20485
66033,54233
60191,60191
44338,48941
4722,14228
24994,26080
39677,36574
32009,62015
10709,6617
58983,26480
58816,59387
3274,7876
14799,55748
70162,44628
38419,28617
32897,64136
43037,43037
13324,832
52849,43618
41406,3124
43252,69312
13550,1049
29462,29462
33329,23016
34932,55579
64537,64537
6141,57923
7920,10844
24309,19111
40208,66118
61095,61095
19553,64572
65082,58148
43738,48008
53255,53255
37883,37883
61844,2504
4789,39168
65897,21106
39059,41541
36563,36563
18383,18383
58250,18510
34743,52963
44354,44354
17678,71106
26868,9500
7746,17986
51067,51067
2690,64494
51119,15950
71120,67427
27707,62635
17608,70645
3156,58430
58198,8470
9883,9883
51278,51278
57873,31745
49245,42549
15043,4075
57531,22039
64739,15294
50590,50590
37114,30173
36288,4620
9133,57511
43426,54135
2051,2051
67627,63645
67723,67723
44973,44973
43305,34651
1748,18298
16753,1573
30822,30822
39204,63721
31465,18772
70120,70120
59091,20296
56814,20797
59224,42605
39108,33131
50227,50227
39053,39053
27896,33944
440,24372
64647,28124
10231,58729
10219,40678
21091,17533
63800,22834
7432,27505
52538,52538
47069,47069
33709,15147
29586,60904
5151,61527
23197,23197
63763,51633
12120,48301
58557,58557
51568,51568
47631,47631
24373,65872
50833,50833
22778,22778
55357,42436
16005,16790
14583,24238
17501,45512
15590,6021
67942,47846
63815,2035
35986,15081
48275,15601
66034,66034
25975,25975
23640,41434
43102,2006
1831,43311
68242,46226
3577,31279
36368,30569
63893,63893
43443,43443
41161,42463
1892,46625
58754,42297
47531,47531
519,66320
57504,66562
49036,37312
9052,3540
56199,56199
35511,7855
22716,30248
3652,12547
35462,59364
19970,57126
68807,2106
47114,20471
35714,40472
60399,3473
66263,2026
56906,56906
39650,39650
25432,25432
32478,55157
47972,54339
6596,40527
5730,5730
16374,16374
18614,71160
30881,64970
43567,46158
3832,3832
35856,35856
33590,26325
66436,39440
35783,28598
43453,30596
8586,12528
60937,21232
55869,63402
68697,68697
47531,51507
21603,43072
12686,25265
34556,20935
57911,14959
3005,10903
52135,31001
70804,63390
23857,3082
4922,54752
56655,42607
67354,11770
52889,40499
42212,42212
41604,9552
61932,34904
10427,9054
13852,6249
33278,71300
8582,17979
8063,65085
42584,29556
58991,24396
27393,9018
51516,54847
31384,14119
6055,25034
30025,30025
69139,43604
41079,8395
56611,4776
18242,58682
46264,14253
18169,22407
66323,64564
25348,24617
23702,46789
6380,42017
15797,70788
25570,2057
22142,44169
62955,62955
24695,13775
70980,15045
50972,33214
67839,42087
26599,32092
12409,12409
25301,71311
56370,61653
71024,48397
9941,50624
38306,53434
4565,28675
47791,39211
35313,27682
4330,4330
30304,30304
5387,14353
48981,6700
47238,4117
24898,5870
5302,50573
64551,44711
39442,6289
57947,17858
51293,1859
2529,12407
48627,23435
46378,12892
48234,66329
39159,2141
28681,29420
30360,19115
37672,37672
12515,12515
69550,47330
51308,20557
9568,59170
66838,66838
55264,34501
23723,23723
57945,1958
35418,68844
47828,31212
7550,60091
34031,60332
40862,40862
34490,34490
63242,57100
152,42912
43389,23858
12899,48908
41575,16228
33173,56509
18130,15028
7565,7565
57315,57315
43036,45031
40087,12168
61296,61296
23281,56697
42218,14454
49227,62844
48550,39370
65808,46071
7901,25099
70864,70864
27466,31066
37369,26640
60195,4663
36202,61456
19008,15337
47825,47825
53214,35664
12837,12837
55544,45628
41370,5688
52096,24277
13855,13855
66177,4197
68849,37890
23258,50614
63064,5446
29598,22232
195,5543
31710,32444
28570,10719
32529,57555
29593,64772
1188,29057
35289,46478
34679,34679
67043,19278
2326,31057
61010,69914
18178,62004
69243,52079
8151,8151
29361,29361
6556,66619
29503,63373
39442,34216
18426,12914
1915,4844
16927,62052
27291,45865
58516,43906
571,571
35667,35667
28103,28103
4564,1098
48386,57914
34588,58839
24327,55451
47132,13317
1652,22612
68049,17610
33983,41923
66177,66177
32865,51497
40893,44432
7455,7455
22199,71269
16610,57941
46919,21082
38966,15680
47274,9605
36883,48503
2301,26541
18656,18906
45205,61813
58309,49131
65650,8383
7334,56559
16474,3169
38761,52650
37399,20363
69612,69612
52139,52139
33889,2170
35401,27093
2303,53831
60616,41356
6891,47153
28400,7212
42449,14023
69663,64038
55792,1757
22031,2361
48156,55081
14540,14540
39521,54010
51180,7726
66420,38531
4427,67946
69694,53955
59831,15899
61110,21612
18539,42792
60293,60293
60801,44054
29815,2281
12051,26815
400,5325
36720,50481
64759,11235
14575,20244
11153,11799
52481,42782
51269,9756
19840,42613
2080,6117
37814,64849
54772,21019
2528,51833
48416,25038
40670,9229
57368,49210
39360,29356
16038,34559
61004,61004
53386,53386
24506,24506
32696,32696
25388,65749
34717,55646
21118,414
19907,47499
50650,1142
39184,54932
44944,58488
27517,31260
34970,13598
6894,34685
12625,67305
52093,17936
15695,662
50051,16110
57667,16278
13170,38920
19116,19116
29811,24086
51940,8433
70411,65131
39749,6903
11579,27947
4789,36484
35926,9264
59150,16283
20766,40547
42066,24639
7422,45686
1133,37911
15663,41417
14031,14031
11390,11390
68065,3728
66769,58760
29730,19693
11043,3892
68476,68476
4981,71099
6878,54495
25454,62767
629,69719
65034,65034
46863,46863
13093,45300
62957,53152
55536,32571
62151,14336
12851,49541
38463,67262
35310,28858
3976,24442
63640,46894
61966,63290
55363,54645
11382,20375
45001,45001
27192,59202
34031,34031
22007,53055
58063,62289
34140,15103
10786,10786
17474,37791
55788,12999
33149,33149
51631,57690
904,44612
28644,39182
12384,64358
7501,62940
38712,38712
17924,5192
49055,44080
50639,34732
60954,35249
68769,18356
36041,36041
63508,35064
61082,32594
38179,38179
47385,10980
10330,1046
31409,31409
20512,20512
23327,13301
17308,42366
24310,67434
60624,60624
43380,43380
49336,63024
64616,34090
28917,28917
48539,48539
15852,13527
66177,61928
38689,20498
41417,32516
15665,61559
12521,40376
23184,38680
67802,8191
41261,39639
18412,18412
59848,33140
70922,70922
68956,68956
42640,43730
30921,6272
6177,3482
52503,52503
67245,36592
24817,35804
70093,7378
30000,30000
55300,43116
41434,49437
15105,38149
46278,46278
12745,4976
68534,20343
29131,2537
3347,3347
59643,3925
31243,60103
24880,24880
49706,33929
26816,41527
65611,70105
48626,68606
58559,57549
29083,49412
57073,59903
6050,37640
1339,1339
47468,59977
54494,67343
30451,33911
17642,18558
51907,19502
30747,25023
54503,70091
38596,25147
57516,54554
28726,358
22076,17908
27791,18864
17860,68028
32129,63193
22386,1716
259,20117
39108,21346
27023,70327
6462,6462
18737,18737
32028,2176
32045,56459
57348,42809
62962,62962
35560,35560
30334,30334
10393,12114
47150,47150
40906,40906
37702,70015
48109,50020
9466,60728
35177,35177
30387,30387
934,21193
40031,30685
11100,5122
5417,5417
40322,27605
30292,64532
57487,57487
49798,49798
35511,35511
31791,31786
25952,9135
14082,5833
8271,8271
39069,39069
17965,17965
6938,44814
61099,44442
33935,1718
57143,58309
55334,55334
3396,29696
21880,23761
30190,27483
65511,65666
45124,32061
68584,68584
63948,63948
47517,28879
53187,31677
6751,66405
17686,8817
19524,709
24907,6939
14865,65101
47878,55370
42548,12638
1046,32748
35187,61453
19005,5419
26324,26324
63864,52704
45283,16481
44536,44536
61528,69040
30359,56275
3349,3349
29369,52763
49095,19133
42020,42020
17012,6210
44808,19229
15277,61612
69449,61954
23249,23249
27598,27726
25329,50295
743,59465
68048,59584
28811,16732
25952,60530
56228,69111
21054,11904
40225,62494
43710,49099
38179,68570
52322,14560
43641,49570
722,21471
63507,23956
39581,19180
61557,61557
59442,24288
42854,9998
18574,18574
36193,4951
16054,45234
9558,8923
65391,32058
52482,46283
35789,25674
44019,36631
32125,48291
23947,42307
19482,54514
54156,27141
26498,1530
22051,13413
28287,31616
56546,6328
14595,67980
11651,47880
3396,17642
29839,29839
47863,25681
32167,46607
46607,44450
30513,30513
69851,16043
22652,40464
56519,48419
54500,42043
27425,52770
39232,56173
38253,60189
54199,31779
21632,10209
49463,49463
14432,55695
66538,34284
66541,43967
67021,66217
68611,28141
53581,53581
58377,15936
33148,54631
18608,55126
20150,37952
21820,27101
2647,42551
53252,70310
37191,37191
36720,50921
22426,22426
55619,55848
14980,53728
30084,2854
44498,44498
23566,61223
43509,20190
17064,47035
61478,67105
70708,35749
29215,21409
57091,7489
21118,9164
35872,2994
46101,23901
3869,49327
5409,32029
70783,36481
21275,40756
35278,30943
28609,38614
48634,48634
25895,25895
11662,11662
12199,70059
9278,56360
62824,54855
26155,43124
38450,38450
52336,70728
59015,43137
6076,55854
37532,16042
14670,24896
54500,56624
19416,22534
49381,71326
28807,34144
51831,31089
51700,26101
59957,14362
54960,34878
7559,23685
24029,27135
32235,3268
28362,64052
9433,63422
44394,24182
14669,17415
