22384,22384
21956,21956
3144,3144
17487,17487
18483,13145
4046,10368
21806,16486
17827,16611
8229,11024
22401,22401
18281,18281
17603,17603
18827,800
1922,2783
9737,3958
1277,1277
17470,11536
20878,14537
9936,1717
1085,18004
7857,7857
5730,5730
1900,1900
16374,16374
3832,3832
5966,14974
3453,15763
19988,19988
20728,20728
11269,15805
2591,2591
21718,21718
22661,22661
15802,3035
20659,21415
9739,2754
6347,20051
1972,14302
1960,21250
12634,3089
17024,17024
20592,5204
17805,17805
12814,10292
9027,21879
8026,11996
2882,2882
19382,4740
1502,7756
8423,42
7034,7034
13260,12935
1861,16629
19471,922
18940,9819
7410,7410
1388,8214
5934,18506
539,539
14508,6008
18139,4756
14303,7924
21760,8358
1769,13148
16098,19799
12409,12409
7742,12375
14608,20348
6034,6034
12376,14993
16846,13770
16855,6087
4330,4330
15961,13856
9798,15074
10490,4354
13230,19626
5890,6070
19785,1808
5202,5202
10965,21122
18634,7477
13428,20272
6731,6731
12515,12515
20029,20029
17443,16300
2983,2983
18989,4703
10123,5467
19628,17070
8456,12420
21926,15157
13904,13904
21595,7454
11285,5641
572,17741
22796,19583
15945,6204
7565,7565
12727,12727
17045,5464
179,179
13488,13488
20735,5250
6949,11516
3166,14525
19813,3950
17843,20080
7677,20731
16754,13405
1725,1725
13637,16371
15127,15127
3669,4362
16331,16331
12395,9997
2895,2258
260,8154
12931,4875
19523,14314
21454,3729
20017,20828
2144,19515
12837,12837
164,21524
6812,832
17684,17083
13855,13855
11294,3437
10744,16155
8048,10625
11247,4071
2051,14509
3600,22443
2948,10642
15106,19924
22150,12186
13520,13131
13392,5682
8151,8151
14210,14210
5639,10667
2954,22775
8232,8232
571,571
15802,15802
12612,15933
18729,15934
19500,5859
13734,1948
7117,12014
12419,12912
7455,7455
10972,10972
21571,10962
4898,19286
5393,5393
16893,16893
1559,1559
11581,11581
7544,18781
6542,1187
22651,4511
1847,9617
6847,19918
2582,3559
2331,5694
7609,4786
12866,8820
22020,22020
6745,22436
5035,2001
7005,18942
6009,6009
14540,14540
13376,13376
8020,11686
16012,13705
14877,15047
14164,5323
2051,16714
228,6060
9019,19335
799,799
19007,7906
6805,20868
3900,3900
17665,2069
17427,6272
1075,11052
36,10407
15869,6525
8973,3229
22390,12034
2999,12189
20478,6599
12902,12902
16239,10597
5406,3381
307,15885
15504,3684
10728,2878
4231,4231
14852,5580
13822,2044
22121,14362
2348,19904
9945,5864
18830,20018
19940,17958
21,3318
22178,22178
19116,19116
14464,8539
4197,21949
18162,9272
5583,17413
18718,2029
7174,10871
923,286
7276,7276
5614,5614
13832,13832
21000,3424
14031,14031
11390,11390
4573,8897
10417,8792
8517,8517
19490,19490
17394,17394
14249,14249
16993,18874
16303,1570
2414,6376
14062,14613
11727,20934
17328,2589
20409,20409
11941,21142
16145,16145
11483,19494
21077,15785
3763,5262
15191,17869
4032,4032
4438,4438
11972,11051
9914,18943
936,5831
14181,14181
14774,14774
10786,10786
1468,4278
21852,21852
17222,16182
15666,231
14649,21559
10062,10062
14005,14005
20512,20512
11353,11353
17318,10639
10914,20090
5701,21266
8179,8179
4779,4779
19161,9379
21745,21745
11505,11505
14608,14608
9613,8652
2115,2115
18412,18412
15920,3935
17309,3657
15037,18130
5328,5328
5185,5185
10274,10274
2158,12231
7047,7047
6799,6799
2406,7169
12762,12762
16530,898
14083,14083
12113,2950
15788,4681
5925,1978
3347,3347
15601,5935
13378,13378
5903,5903
14913,14913
17431,7220
789,789
17696,17696
1339,1339
6381,10038
3324,17928
601,2594
1249,13003
9747,172
1878,17962
19739,19739
13296,13296
3740,2979
3260,3260
8554,20409
12392,13417
4856,7193
16205,1746
4049,4049
10948,22772
6462,6462
2159,2159
18737,18737
2633,19560
6757,10849
13124,3031
10488,11960
20782,20782
16603,16603
12452,8536
1947,15428
5096,19829
5417,5417
18533,18533
17793,21502
22215,7790
18573,13061
20336,2860
12726,1677
15711,15711
19174,19020
8271,8271
17965,17965
19125,21274
18053,9919
13808,13808
20555,20555
14889,14889
2181,17591
20995,7940
2903,11737
10865,19315
20864,13365
14243,13027
672,2378
18722,18722
10840,14407
8943,12482
14979,3385
3349,3349
13882,6953
12487,17876
442,442
21349,9634
10558,9419
10410,16829
12984,12984
4375,16375
2096,15844
8618,17651
1372,1372
17448,5241
11634,19990
6686,12541
12630,9844
4842,16160
13083,113
16492,15382
1111,1111
4452,16308
19872,19872
17074,20164
21926,21926
20372,8972
3383,3383
2128,11448
14483,11493
6710,12621
18574,18574
8709,2620
15933,17759
16171,1004
11469,16459
5228,5228
21135,12751
65,2575
4754,22152
8151,18523
16576,18732
18962,12177
1316,1316
5942,3625
2534,88
6488,11571
17698,17698
14614,2415
8608,9624
14864,14864
19912,2257
8730,7542
14333,3678
22798,22798
17718,13547
1951,18420
13634,2567
2823,14065
17236,12910
15295,15295
11070,4994
5781,8006
14211,14211
3512,14002
22426,22426
16684,10361
8403,9185
15826,15826
21377,20296
507,19366
3583,3583
19261,7063
11305,8461
9248,9248
7903,7903
16416,10682
2079,11430
19158,11830
19445,19445
13049,13049
1680,22329
21834,6357
15109,4033
16745,17442
11662,11662
14795,1673
9780,8377
10386,17707
22419,22419
5680,18272
21508,15612
9212,10868
7898,10629
177,13031
13193,3554
20248,19758
15307,2667
3889,3889
20075,9246
10404,10404
20214,21496
16016,9691
3235,3235
1912,11867
91,14738
12152,12949
20370,976
9110,9110
20194,14997
12905,3410
18849,16528
3441,3441
5217,13061
10282,18210
598,598
18512,8088
13909,13909
12115,2086
4537,5601
14792,18095
9416,699
6754,6754
4891,4891
22497,22497
14472,14472
14309,2757
19377,10883
7689,7689
5310,5310
568,3852
8125,8125
18374,19225
8846,14891
1169,1169
3447,21200
3277,16386
9690,16016
11041,11041
13424,13424
10243,3299
2690,20662
7865,7865
3430,2595
17771,756
19557,14005
13268,13268
17210,6981
18130,5683
9854,14769
22752,22752
14312,14312
13141,13141
121,121
1228,21170
8390,8390
18978,20291
10446,11241
2945,2945
18433,18433
12237,15013
18873,18873
1472,1472
1624,6089
10068,10091
1792,20964
1944,5843
1377,8182
12278,15161
16794,13163
13829,4828
16974,21849
22011,7802
14222,2970
20956,10796
14505,686
13889,10140
13618,13618
11493,11513
3412,12747
7314,2135
9413,22600
7872,21811
7773,16098
18593,16658
5045,5045
17162,17162
8828,7087
7088,6416
7285,20055
10306,3646
14430,19203
11006,11006
6082,14763
7275,9764
22659,4506
22207,22207
20941,20941
10950,15002
8629,8629
14454,2298
11509,16823
2286,5804
14791,1927
17472,18913
21209,21158
4968,8723
16389,4624
19064,17647
4373,4373
4020,17073
1384,9594
8658,8658
4809,4809
6439,2161
22361,22361
6344,20206
4842,14078
18495,3636
5005,12520
8983,6314
12113,8146
18376,21572
4747,17899
11082,11082
3811,1973
1165,1165
18624,4577
7840,11446
20951,2625
7375,12782
18980,11558
20610,20610
4073,6421
8188,323
16396,3166
17771,11816
5033,16014
8180,8180
21076,21076
6202,6202
11504,11472
20277,7873
22028,12886
16135,22148
14059,22100
11655,14326
1157,9489
15374,9145
22145,3696
14761,14761
21148,18450
3356,17661
9392,2662
2030,9660
17786,14563
6121,6121
5551,15414
18752,15872
18193,18193
6094,11673
19773,19773
12864,12864
2151,21881
22647,19762
7700,10344
20109,13613
14653,21588
8789,4058
14545,8469
21830,21830
20929,20929
2891,2891
9052,13871
7168,7168
2797,2797
11579,11579
13332,8620
20120,8441
19906,17313
1881,1881
14708,14708
22555,12855
21992,520
3062,1225
16519,12987
1423,21298
16468,16468
1443,1443
20820,3368
7297,7297
3258,16415
19737,9887
19251,19251
9209,4615
1321,1321
22088,7155
21901,1597
15261,15261
5841,12575
4756,18592
22284,884
13860,13860
22472,1628
16568,3175
5291,5291
2679,5583
4245,5636
21057,13490
2951,13438
8809,21330
11593,17214
15936,15936
12112,12651
7489,4608
1795,7655
22168,8577
21432,18681
1524,1524
10294,10294
13246,20209
2966,19262
5410,6143
16898,5685
18488,8070
2141,2141
7885,14852
124,11228
9825,9825
14125,665
10081,2204
3397,3505
1519,12876
11990,11990
7742,7742
18921,8175
17745,13855
4160,4160
20632,19378
13577,15077
22233,19382
14088,18259
16198,5799
1638,3639
18345,12876
2985,2985
11464,9607
21918,21918
16183,16183
14005,5891
7734,7151
2120,11233
4859,19783
16411,16785
4498,4498
626,6627
8776,8776
17012,17012
9886,7836
1203,19599
12908,17316
21457,21457
16281,16281
7130,7130
15991,15991
17315,11328
14667,12880
6910,16537
16995,5275
10819,10819
6196,19251
4271,1692
13007,13007
21888,20313
600,19667
2736,11038
4687,8769
8588,8588
9999,17010
12331,16706
3707,3707
9226,12720
13557,7793
7413,12299
7649,12803
2506,14303
6301,7990
17735,21705
10953,10953
18355,11940
19192,2436
21792,21792
8817,11455
10663,7141
9677,14418
20766,20766
10337,8783
6112,6112
5084,5084
17422,17422
11485,11485
17847,1511
16925,17072
766,5300
7213,3871
2784,2919
18863,1018
16831,6030
7463,14699
22703,4872
22255,2463
10374,8583
7943,7943
4002,4002
20616,20616
22356,15342
18953,15895
7832,4819
21659,7819
6117,7953
15482,15482
10099,8850
20359,4408
13501,12241
1001,22414
2111,2724
21375,21375
15600,15600
15812,15812
67,5677
12884,12884
12034,11754
21752,22571
372,372
16832,11786
3222,4385
623,623
4121,1962
3660,19393
22062,2337
21154,17596
12109,18217
10539,10539
9642,4290
9080,6794
5230,7508
22724,22724
16810,16810
14549,14257
15250,15250
4690,887
15524,17966
10733,5927
346,9276
9174,1827
17154,2845
12730,3100
8723,8723
11293,10510
15203,15203
10554,10940
8556,8556
17138,9176
11280,16644
14574,14419
20661,20661
18614,18614
20174,9994
8046,8046
15019,15019
3115,21467
18614,12005
7595,5223
347,22768
5735,11681
16346,16346
10023,10023
9087,19726
16229,1275
2243,6237
4281,5577
2662,18079
10336,10336
8379,6699
10402,10402
18077,11429
12115,4527
2107,8802
19905,19905
7838,14029
20541,4270
5448,5448
7491,1676
16627,15714
21313,14849
17460,3348
21745,21218
4170,4170
22257,22257
12340,577
6243,6243
21460,21460
13496,13496
13115,13115
7552,7552
22244,22244
8018,11777
9055,3773
17178,3962
15002,15002
9182,9182
10126,17047
9117,9117
11132,11132
9158,21116
13292,1740
18560,3243
15303,15506
7043,7043
11344,14835
3143,3143
5812,5812
5738,5738
11099,11099
2908,18042
20865,20865
6148,6727
9728,9728
3068,3068
17239,19904
7755,21715
14964,3262
1230,1230
11366,1375
22557,22557
3054,14823
10465,21759
3694,3694
17985,14754
3923,9505
15898,10863
1087,15378
3614,4926
22648,380
3372,3223
985,985
19780,19780
14223,14223
9865,6736
16953,2032
8411,6209
7606,7606
6103,9556
5547,14459
8058,405
5220,2267
8546,15241
12605,5193
5570,5570
15015,15015
9306,12246
19599,18994
9740,9740
5364,5364
12900,12900
12467,12467
20645,6804
4434,3133
19465,19465
15444,563
1730,877
8034,4544
17264,17264
12519,9150
3474,5346
14387,21013
5140,11897
6141,10237
7469,6530
2818,4312
16671,16915
659,19238
8202,4300
16405,780
12393,10725
9781,19686
8687,20387
14017,18412
12235,8906
14675,13421
3049,3049
2370,2370
17904,17904
6889,21635
2819,2819
18682,12820
8293,8293
7895,2581
14712,20573
748,748
21470,21470
1145,1145
1367,10836
14403,14403
11893,11893
345,4893
18666,10907
17967,17967
13722,2362
11012,2060
13257,18285
1479,20571
5195,4043
15342,5678
1610,4721
13489,13489
12414,6286
6653,2856
5946,5946
12380,12380
11838,11838
12683,8767
8436,20087
3631,3631
2175,2175
9634,7475
21341,975
17750,17750
2250,8852
3679,7021
17529,8854
20379,1610
685,685
453,453
19238,19238
5160,16930
16273,14944
10967,20152
16204,12076
11157,19636
937,3314
8098,8098
22036,15832
18432,19581
20048,3380
22730,2412
16443,10658
2537,2537
7238,7238
4925,4925
22316,22316
14778,4884
16430,18813
2206,3261
10986,10986
7637,6406
3416,3416
10723,10723
4221,13240
3200,13751
2953,11496
16044,16044
17312,16643
6191,6191
8711,8711
14546,14546
12660,5903
3205,9392
16209,16209
18419,11865
21270,14592
6720,5126
18898,4967
1727,1727
13758,13758
1136,1136
19217,16887
5956,5956
9281,19161
15317,18010
8177,8177
17268,14358
18552,18552
397,15249
9486,15222
7953,17914
16760,15156
13115,11811
19475,13534
19057,19057
3675,7080
17332,1484
11131,11131
21716,14860
14871,14871
14206,3220
7557,2654
16679,7774
768,17882
20589,18321
2310,14607
19716,19716
12950,18109
6285,6285
480,480
20344,14066
21333,16702
22075,21221
9663,9663
6491,6491
706,2374
878,1854
3763,3763
16193,3966
14138,17325
22743,22743
15258,16155
20392,20392
15728,5790
21768,3613
20861,19665
7621,7621
15477,5277
20488,11741
14021,14021
20024,18077
18685,22020
20811,6494
7771,7771
519,519
7205,5101
8735,440
8654,16790
13404,18836
22633,22633
8598,4761
2109,20739
6314,3526
3839,3839
21209,21209
22228,5077
7592,10969
12524,10267
22426,3191
2291,2291
15284,992
10507,9847
7379,11775
22060,2888
17803,7073
20320,6801
4089,4089
10006,16166
9030,21688
18638,2330
22522,11146
15791,3175
22611,22611
22548,22548
19440,2701
3590,3590
10078,743
4669,20791
1225,17972
5144,457
20848,15432
15497,7747
17795,7862
2442,5872
5116,860
20653,9033
13238,13238
7226,4663
22743,3266
17563,21310
10671,4155
1312,15099
20675,9170
13361,8483
7529,7529
20576,20576
8417,8417
439,8715
6540,19226
5169,5169
20993,17139
13350,13231
9024,9024
12600,19502
21691,7028
12560,13288
14812,19218
20193,20193
440,19942
17719,17719
19987,3199
17918,10533
8071,9176
14602,9192
2862,2862
11618,19537
11077,9168
7966,20303
19403,19403
14521,14521
5324,5324
20870,1566
10230,1841
13064,8246
19866,11428
10765,10969
4340,6829
1645,15926
6326,15669
10582,11559
14339,3207
9130,16802
15394,12823
15499,7267
6346,16805
12564,13316
19423,19423
428,428
19767,19767
1873,1873
7895,10404
19023,5319
3632,10222
22346,6878
17397,21686
9943,9943
22718,16199
11638,17057
5868,5868
12542,6468
9646,9646
19114,19114
16836,16836
12008,12008
16821,4072
1814,7716
12609,16753
2068,17172
2271,15172
17072,17072
1061,4946
20066,8740
4139,4139
20054,13580
21819,21819
14966,8268
14928,5326
17252,21892
14203,15001
22730,4570
13259,13111
9305,9209
18045,10153
1348,663
6319,1075
13675,13675
19558,11425
10665,10665
8583,12632
3919,3919
2336,1470
7037,12358
17652,18118
11379,11379
5459,12921
15475,7
19678,4294
9583,22002
12656,12656
11735,1747
7384,7384
4645,4645
20327,7478
9625,9625
6760,22498
18064,17360
2743,2743
14022,14022
216,14804
9799,10426
1709,1709
11791,11791
13961,861
20260,20708
8939,20635
16668,12161
11253,11253
21464,740
6136,5388
17622,17622
4483,2401
22195,10939
10232,10232
19336,18951
335,11477
18751,18751
18888,13556
7261,19357
5331,3288
3725,3725
1755,22438
18174,5009
1877,16907
17728,17728
21302,10799
2185,2185
17491,7929
8324,13391
17359,17359
2766,2229
19053,15355
3242,8747
16869,3294
7078,15467
2073,2073
14687,14687
4337,4337
18030,16165
6379,20466
9439,3811
1578,637
14843,14843
8253,17603
1340,9679
18955,18032
16642,16291
9220,16218
18987,18987
5908,5908
17210,17210
19489,4342
3749,15895
4068,4554
6152,2419
7977,7977
17193,17193
5237,1241
4901,4901
12553,20969
10800,10800
3538,944
14653,14653
1601,6571
16745,5800
11024,22777
22594,19773
21837,16289
20987,20002
20097,10408
4802,20497
17171,11792
7866,9048
17597,7648
1506,20251
2048,3144
4775,1076
4705,18906
22724,21580
13119,13677
1421,1421
3307,3307
9422,13704
13441,13441
20696,2202
2122,5185
15259,15259
6987,20470
8428,11768
4542,4542
14027,18347
22256,6479
19698,19698
16441,16441
13137,13137
19895,3907
22264,22264
15936,12057
17060,17060
11011,11011
4329,7076
4016,8503
874,21901
6673,12837
16980,12832
6100,5855
6499,6499
19395,19497
17049,8981
18178,15401
9283,9283
15134,15988
11958,11958
8519,8519
636,636
2582,2582
15506,16728
9340,7608
18148,9732
18834,11382
62,5750
18610,1909
4017,16266
21139,19897
12394,12394
3534,22161
20488,20488
1689,5350
15471,5282
18467,17199
22055,6723
21826,4239
19235,16419
10403,11717
22317,13499
18480,13317
6121,21541
9369,9369
6143,6143
11934,18312
20483,20483
2548,3697
663,1271
2848,2848
9882,9882
14853,14853
5964,9325
5781,5781
3049,4491
9989,10285
13160,20016
5115,21265
7287,7287
12299,9288
7565,22584
11925,11925
14509,12807
22315,22315
4313,18546
15775,9327
18984,12477
21438,16469
19808,5953
6934,11214
3340,6947
7704,7704
2587,19395
19821,17711
21587,15048
18087,15543
3686,20670
4817,5112
16806,13654
9878,333
7618,7618
8582,19323
1349,9619
7368,16735
10057,6811
19834,19834
11986,11986
19291,11232
21262,21262
14689,14689
1951,95
2773,2773
6558,6558
6388,9363
19121,14338
1058,1058
7416,13232
8320,8320
8423,20000
19434,18367
21375,17514
8106,3874
18724,21222
13805,13805
12389,12389
6056,15042
15300,12835
2326,2326
20835,13107
2169,2169
10215,13276
2489,10909
5010,18646
9063,21841
17989,11296
20306,22765
3384,16265
5420,5420
13536,5824
19731,21567
2623,2623
21877,14825
8523,10960
5000,5000
13773,13773
12152,12152
13591,18596
18116,18116
21735,14291
8227,8227
3533,19956
12326,19940
7638,14911
139,139
5685,16245
5355,12483
11879,11879
7014,10363
14437,417
20547,11975
12359,2453
18819,18819
19756,16903
11828,16427
16864,1459
1080,2525
20690,20690
2837,12089
20452,18888
17179,17179
15254,20063
19048,19048
157,20033
6347,6347
9391,6600
15748,705
19947,19947
14275,14275
22383,19526
4469,2215
19833,6242
22180,1339
3901,19833
1709,8574
9690,9690
12810,12810
11265,11265
6763,12261
3101,2721
16144,16144
4827,22114
15245,15245
16725,7636
5526,19362
21332,14503
3569,3569
22664,13571
20011,20011
3588,1659
14870,14870
12811,12811
8435,13849
9081,17462
7321,5763
10335,19967
2091,2091
8289,14438
13841,13841
17504,1252
337,337
18741,19655
8981,20330
1040,7021
16010,16010
16252,3624
13993,14271
14738,16610
14758,14758
20596,6674
1511,11402
3714,3714
20677,19040
16743,5347
13938,16234
2893,2893
12377,19760
22213,22213
11379,3467
7178,7373
14621,11434
9786,11295
10129,10129
11731,18819
12561,10123
13020,13020
12233,14719
12467,15882
10004,10004
17858,2899
13306,13409
2555,16144
1223,1223
5498,8294
5920,1453
13282,13282
18074,15993
21093,18415
6448,4792
19089,19089
7153,513
19782,11459
21797,1512
17901,11542
682,13880
3836,11605
809,809
11866,11866
14540,19196
17711,18561
4073,4073
21779,21779
16478,16692
11042,13967
18895,21891
11369,11369
10394,10394
5370,14946
5771,22472
13401,6310
5336,15586
19754,1894
10366,19944
20098,4306
11563,11563
4387,5724
11745,11745
7768,16892
3418,14678
3969,11894
11146,11011
19363,9023
6915,21777
8123,22653
22047,22766
22351,12757
4530,11966
12623,69
20127,6131
13718,13718
4083,21629
7279,4241
2632,2632
13714,13714
18621,87
11271,22388
486,486
13317,13317
12120,2737
9580,9580
10525,10525
2678,21527
7144,13369
4945,4945
21155,21155
16658,15285
17326,17326
6361,4055
19910,19910
16600,16600
10102,10102
7453,14125
10894,11249
13881,17611
9062,9062
484,484
1429,20281
19741,8080
7183,7183
4950,4950
15923,15923
22576,22578
2168,2168
13298,13298
10378,10378
11135,642
18352,1828
8769,22745
16755,18785
16952,4821
346,346
1387,1387
17027,15447
11694,15722
9159,9159
4240,272
2741,15779
8483,258
19125,19125
8280,7377
5973,7694
8841,8841
19121,19121
6471,3025
9688,2414
13333,9657
6409,13296
7006,7006
4793,4793
8276,12040
18054,15589
9582,9582
5240,5240
11404,1392
4992,4992
12067,21358
13770,6331
5513,5513
10713,18101
13357,9955
22288,19240
1204,9155
7427,7427
10011,10011
15845,1647
8055,8055
18106,18106
6293,19975
19365,19365
8126,8126
4979,4979
18881,5898
21021,21021
17619,17619
21318,22123
288,4551
1256,13624
10450,14086
8598,10887
1816,9391
8126,3428
16271,12509
20963,20963
18749,10348
18844,5837
22489,22489
3606,21735
17514,14680
19884,6529
18939,18939
21813,6585
21759,21759
5937,1255
5041,7378
9284,19230
19237,19237
642,642
19086,19086
6626,6626
4107,4107
6664,10063
13722,18562
9668,8942
12448,4005
15588,9509
11702,2707
4078,17369
4590,13678
9133,9133
21684,6127
812,2088
